2.875570000000000093e+01 -1.634105074802131696e+02 -1.628375840024887964e+02 3.055591881204784314e-09 3.055591881202678312e-09 -1.404935683711848590e-04 -1.597183339570937051e+02 -1.632831911518300103e+02 -1.597183339570937051e+02 -9.867015449720824365e-07 -1.609914972409279414e+02 -1.611188135693111008e+02 1.222873334123457904e-05
2.904469999999999885e+01 -1.588223800405061183e+02 -1.582551572546462353e+02 2.899138683279460411e-09 2.962163437263026087e-09 -1.697949897091784567e-04 -1.552929938173852236e+02 -1.587593552865219237e+02 -1.552929938173852236e+02 -9.579762605615388429e-07 -1.564274393891027444e+02 -1.566165136510552713e+02 1.178562899506930478e-05
2.933660000000000068e+01 -1.543718006942949046e+02 -1.538726194471035171e+02 2.807894515459203383e-09 2.745496859558825446e-09 -1.451307078556442046e-04 -1.509399296198475042e+02 -1.543094030383959989e+02 -1.509399296198475042e+02 -9.297250728956229578e-07 -1.521254850819292415e+02 -1.522502803937271096e+02 1.135637337363053566e-05
2.963139999999999930e+01 -1.501177880585495643e+02 -1.495617962509266192e+02 2.656405303094250732e-09 2.656405303094250732e-09 -1.369654929648614101e-04 -1.467818372128051863e+02 -1.499942343235222495e+02 -1.467818372128051863e+02 -9.019422657018822042e-07 -1.478938208280533217e+02 -1.479555976955669792e+02 1.094686092344641430e-05
2.992920000000000158e+01 -1.459329578441129058e+02 -1.453824982378244499e+02 2.568811495997886377e-09 2.507649317522469151e-09 -8.292979779582211304e-05 -1.426302002063994223e+02 -1.458717956656347212e+02 -1.426302002063994223e+02 -8.807353700566310052e-07 -1.437922815974458501e+02 -1.438534437759240348e+02 1.055047578713712487e-05
3.023000000000000043e+01 -1.418770649622865392e+02 -1.413320826384868667e+02 2.422143661326710684e-09 2.422143661326710684e-09 -1.500820766150341994e-04 -1.386677246110280066e+02 -1.417559577792182779e+02 -1.386677246110280066e+02 -8.538056406183406227e-07 -1.396971356670921409e+02 -1.398787964416891612e+02 1.016694801842411398e-05
3.053389999999999915e+01 -1.378870915838381563e+02 -1.374074843087650208e+02 2.338085465986330266e-09 2.278134556602777410e-09 -1.190265354915461606e-04 -1.348295952052406790e+02 -1.378271406744561318e+02 -1.348295952052406790e+02 -8.273225495030261407e-07 -1.358487606647731809e+02 -1.359686624835435680e+02 9.795978593391067971e-06
3.084069999999999823e+01 -1.340225154644921304e+02 -1.335476792715278407e+02 2.196117392466029530e-09 2.136762868344104910e-09 -1.004634675266606863e-04 -1.310547892584567080e+02 -1.339631609403716084e+02 -1.310547892584567080e+02 -8.072215280408882213e-07 -1.320638161685101011e+02 -1.321825252167511735e+02 9.443304787599968229e-06
3.115070000000000050e+01 -1.302794561512843927e+02 -1.298093453487527995e+02 2.115498611387225517e-09 2.056734761071615686e-09 -8.530160511917105450e-05 -1.274000274857830277e+02 -1.302206923009682100e+02 -1.274000274857830277e+02 -7.815592092074861280e-07 -1.283402490908440541e+02 -1.285165406417926022e+02 9.108396799029785744e-06
3.146379999999999910e+01 -1.267140455673469148e+02 -1.261904338088033199e+02 1.978088865607050430e-09 1.978088865607050430e-09 -7.830904744428282170e-05 -1.238050913532190123e+02 -1.265976873987800673e+02 -1.238050913532190123e+02 -7.621460041007222648e-07 -1.247941357860238156e+02 -1.249104939545886026e+02 8.773405909805237675e-06
3.178000000000000114e+01 -1.231492757721833016e+02 -1.226308737693976241e+02 1.900807343536818243e-09 1.900807343538724067e-09 -6.281880269276968176e-05 -1.203844650906732738e+02 -1.230916755496499775e+02 -1.203844650906732738e+02 -7.430428706556163093e-07 -1.213060686511759485e+02 -1.214212690962405645e+02 8.461472689865987570e-06
3.209940000000000282e+01 -1.196998422472089914e+02 -1.192436256021516385e+02 1.824866580234322682e-09 1.767839499602707647e-09 -9.582830629452558191e-05 -1.170195694574908316e+02 -1.196428151665768382e+02 -1.170195694574908316e+02 -7.242439240302203081e-07 -1.179320027476076120e+02 -1.180460569088699430e+02 8.154872530419636782e-06
3.242199999999999704e+01 -1.164198173636489031e+02 -1.158552207711969970e+02 1.750249436603144782e-09 1.693789777356736962e-09 -7.495019764803311836e-05 -1.137662133791236130e+02 -1.163068980451587322e+02 -1.137662133791236130e+02 -7.000997746409589398e-07 -1.146131082678039945e+02 -1.147260275862921617e+02 7.859184566935079681e-06
3.274779999999999802e+01 -1.131374622364375568e+02 -1.126902785912333087e+02 1.676938669512459821e-09 1.676938669512459821e-09 -8.860943929703561563e-05 -1.105661562765175745e+02 -1.130256663251350062e+02 -1.105661562765175745e+02 -6.819550589349313756e-07 -1.114046256112748097e+02 -1.115164215225753708e+02 7.574172990630959825e-06
3.307690000000000197e+01 -1.099641498496102656e+02 -1.095214154767894996e+02 1.549570304875808416e-09 1.549570304875808416e-09 -7.162335316324462209e-05 -1.075291107990911996e+02 -1.099088080530096221e+02 -1.075291107990911996e+02 -6.641015592327279816e-07 -1.083038959515294835e+02 -1.084145795447346643e+02 7.305117151559537906e-06
3.340939999999999799e+01 -1.068972781782018018e+02 -1.064589500257550299e+02 1.479357514511490024e-09 1.479357514511490024e-09 -5.046800765245656144e-05 -1.044864733397407264e+02 -1.067876961400901052e+02 -1.044864733397407264e+02 -6.465340248606888574e-07 -1.053083386255793812e+02 -1.054179206636910493e+02 7.040645948692498777e-06
3.374510000000000076e+01 -1.039352438737821132e+02 -1.035012762584427719e+02 1.410394749853866541e-09 1.410394749852071559e-09 -5.326952478290898998e-05 -1.016026679413316316e+02 -1.038267519699465566e+02 -1.016026679413316316e+02 -6.292530422424699277e-07 -1.023621112681766760e+02 -1.024163572200930048e+02 6.791593180061302048e-06
3.408429999999999893e+01 -1.010211877762904891e+02 -1.005915389181254369e+02 1.396358789039628948e-09 1.342652681768634838e-09 -7.459241238835230103e-05 -9.871182516364861215e+01 -1.009674816690198611e+02 -9.871182516364861215e+01 -6.122496228866822933e-07 -9.951741677270996433e+01 -9.957112287998059230e+01 6.541403865578110682e-06
3.442680000000000007e+01 -9.820832252994119926e+01 -9.778294809559389478e+01 1.276123303041523830e-09 1.276123303042403537e-09 -4.542998958829579017e-05 -9.597510674961816335e+01 -9.810197892135460052e+01 -9.597510674961816335e+01 -5.902070276567834752e-07 -9.671951200972614515e+01 -9.677268381401849240e+01 6.306175989199277108e-06
3.477279999999999660e+01 -9.544126689895958293e+01 -9.507276779896352537e+01 1.210782757129810372e-09 1.210782757129810372e-09 -5.306387039942144564e-05 -9.333555775612470029e+01 -9.538862417038791364e+01 -9.333555775612470029e+01 -5.738057414223252111e-07 -9.401991322754609826e+01 -9.407255595611681542e+01 6.080235149933777758e-06
3.512230000000000274e+01 -9.282373202548124880e+01 -9.240678095518153157e+01 1.146615443324233401e-09 1.146615443324233401e-09 -4.547893799294510308e-05 -9.068685779019537563e+01 -9.271949425790747057e+01 -9.068685779019537563e+01 -5.628839449043076559e-07 -9.136440327943275008e+01 -9.146864104700743781e+01 5.863374426090179185e-06
3.547529999999999717e+01 -9.019727263591758515e+01 -8.978447047282416804e+01 1.135205948506897018e-09 1.135205948506897018e-09 -4.964978016606404041e-05 -8.813326182045057067e+01 -9.009407209514444048e+01 -8.813326182045057067e+01 -5.469628660986162237e-07 -8.880406533547770209e+01 -8.890726587625081834e+01 5.650229607341580497e-06
3.583180000000000121e+01 -8.766509591020873415e+01 -8.730748771010874520e+01 1.072824600300299072e-09 1.021737714570667087e-09 -3.505582098693793352e-05 -8.572379425252343310e+01 -8.761400902448028205e+01 -8.572379425252343310e+01 -5.313036115769766844e-07 -8.633683688126563993e+01 -8.638792376699498732e+01 5.450970707237333262e-06
3.619189999999999685e+01 -8.522491486774424629e+01 -8.487086477630546710e+01 1.011571689824331585e-09 1.011571689825168485e-09 -2.895623962123665285e-05 -8.330292865707698979e+01 -8.517433628325311190e+01 -8.330292865707698979e+01 -5.108437033617310048e-07 -8.396045025546342799e+01 -8.401102883995454818e+01 5.255114928640179700e-06
3.655570000000000164e+01 -8.287450504956686359e+01 -8.247390321246930966e+01 9.514293631068961029e-10 9.514293631068961029e-10 -3.798206167981659198e-05 -8.097164632335322665e+01 -8.282442981992977593e+01 -8.097164632335322665e+01 -5.007522963722557317e-07 -8.157254907900002650e+01 -8.162262430863709994e+01 5.067613239284720639e-06
3.692309999999999803e+01 -8.056256089220545391e+01 -8.016594520781310962e+01 9.419622504320267308e-10 9.419622504320267308e-10 -3.165488931056830693e-05 -7.872821335189136960e+01 -8.051298393165741629e+01 -7.872821335189136960e+01 -4.858542133806597920e-07 -7.932313687847945971e+01 -7.937271383902839261e+01 4.888288310136323610e-06
3.729410000000000025e+01 -7.823953131582439369e+01 -7.789594491732320591e+01 8.344241106460152437e-10 8.835078818598657166e-10 -2.553337778575392409e-05 -7.652159932331848324e+01 -7.823953131582439369e+01 -7.652159932331848324e+01 -4.712042036587855761e-07 -7.711060457789218958e+01 -7.715968834910651708e+01 4.712042036586608823e-06
3.766899999999999693e+01 -7.610018643521502213e+01 -7.571142430783210386e+01 8.358385738729079349e-10 8.309790472806795799e-10 -4.357537495303819746e-05 -7.435075686199230915e+01 -7.600299590336950928e+01 -7.435075686199230915e+01 -4.616550262674601048e-07 -7.493390005306625312e+01 -7.498249531898987641e+01 4.543657363788385901e-06
3.804749999999999943e+01 -7.399600343809122194e+01 -7.361110875180730773e+01 7.986564740391007031e-10 7.890341068821183751e-10 -3.796023843475551001e-05 -7.231208918559940457e+01 -7.389977976652045299e+01 -7.231208918559940457e+01 -4.474400728050233803e-07 -7.284131937923946509e+01 -7.288943121502485667e+01 4.382988240058530734e-06
3.842990000000000350e+01 -7.192597323421095723e+01 -7.154490847535424791e+01 7.621295177129402830e-10 7.526028987424249696e-10 -3.684896218144748987e-05 -7.030644800907016645e+01 -7.183070704449698951e+01 -7.030644800907016645e+01 -4.334611631996128449e-07 -7.078277895764082928e+01 -7.087804514735481121e+01 4.225055513824210794e-06
3.881620000000000203e+01 -6.988971039864965462e+01 -6.955959705668480808e+01 7.215334474352977175e-10 7.168175425501557597e-10 -3.644451295281805105e-05 -6.833346178653341951e+01 -6.984255134979777324e+01 -6.833346178653341951e+01 -4.244314396680417316e-07 -6.880505227505305754e+01 -6.889937037275682030e+01 4.074541820811862650e-06
3.920629999999999882e+01 -6.793368743877225313e+01 -6.760685870195335667e+01 6.910093292742434027e-10 6.816713653652468368e-10 -2.321417827804652900e-05 -6.639292339376945051e+01 -6.788699761922681830e+01 -6.639292339376945051e+01 -4.108704120006940755e-07 -6.690651140877011471e+01 -6.695320122831554954e+01 3.931282805735090918e-06
3.960029999999999717e+01 -6.605592932269418327e+01 -6.568612705916619632e+01 6.610215460559959491e-10 6.517764894679070496e-10 -2.623284806901935343e-05 -6.453049498564051589e+01 -6.596347875681156836e+01 -6.453049498564051589e+01 -3.975374332926389286e-07 -6.503897309799118887e+01 -6.508519838093208421e+01 3.790473201162264035e-06
3.999830000000000041e+01 -6.420874652383233183e+01 -6.388838927104052345e+01 6.224083768525845365e-10 6.224083768525845365e-10 -1.844800122862198818e-05 -6.274425622535592595e+01 -6.411721588017776696e+01 -6.274425622535592595e+01 -3.890052355329182833e-07 -6.320190944363041297e+01 -6.324767476545689249e+01 3.656649214008656966e-06
4.040030000000000143e+01 -6.239178407613192689e+01 -6.207461451292711985e+01 5.980911763284396682e-10 5.935601825691763928e-10 -2.108724495935495130e-05 -6.098717601051019699e+01 -6.234647413853054587e+01 -6.098717601051019699e+01 -3.806034758454432379e-07 -6.144027538651751286e+01 -6.148558532411809097e+01 3.528284840964692409e-06
4.080630000000000024e+01 -6.060468315769059444e+01 -6.033552838422917119e+01 5.697109371597956887e-10 5.607391113774917092e-10 -1.646778622293723550e-05 -5.925890929038430954e+01 -6.060468315769059444e+01 -5.925890929038430954e+01 -3.678448570635989197e-07 -5.975235970839623434e+01 -5.975235970839623434e+01 3.403013519128354592e-06
4.121640000000000015e+01 -5.893576441922408549e+01 -5.866928771499230777e+01 5.418359652709940657e-10 5.329534084633813139e-10 -1.009502581197420694e-05 -5.760338089806598560e+01 -5.893576441922408549e+01 -5.760338089806598560e+01 -3.597435507126332011e-07 -5.804750873845176073e+01 -5.809192152249025298e+01 3.282548868292983765e-06
4.163060000000000116e+01 -5.729408653440848553e+01 -5.700827566528047186e+01 5.144595644305431469e-10 5.100624741359571769e-10 -2.233282160462481459e-05 -5.601893034906846225e+01 -5.725011563146583171e+01 -5.601893034906846225e+01 -3.473701332478477951e-07 -5.641466847555311404e+01 -5.645863937849575365e+01 3.166784429937125129e-06
4.204899999999999949e+01 -5.567919230303179035e+01 -5.541363868845126461e+01 4.919271876657338134e-10 4.875738497214833139e-10 -1.297294707295034936e-05 -5.441672429928815546e+01 -5.563565892359168430e+01 -5.441672429928815546e+01 -3.395603596277126483e-07 -5.485205809368299157e+01 -5.489559147312232312e+01 3.055172569059264680e-06
4.247160000000000224e+01 -5.413386946790481602e+01 -5.386233811627396051e+01 4.654823170804237122e-10 4.611722956263813384e-10 -1.577036850183638893e-05 -5.293137348211256921e+01 -5.409076925335963892e+01 -5.293137348211256921e+01 -3.275616305381915922e-07 -5.331927541301302398e+01 -5.332789545592235925e+01 2.947623672699043009e-06
4.289849999999999852e+01 -5.261372178131907162e+01 -5.234915967666052694e+01 4.437815949112985936e-10 4.437815949112985936e-10 -1.101346438909866577e-05 -5.143172657179553653e+01 -5.257958473555719792e+01 -5.143172657179553653e+01 -3.200348040226045536e-07 -5.182430259806434947e+01 -5.185417251310608577e+01 2.843615912009052971e-06
4.332959999999999923e+01 -5.114814841884645347e+01 -5.088621852688588376e+01 4.266922433551027283e-10 4.224675676783680162e-10 -1.655650397732391231e-05 -4.999058728340741453e+01 -5.110590166207868634e+01 -4.999058728340741453e+01 -3.084013244052939037e-07 -5.037503276999537860e+01 -5.040038082405589392e+01 2.743926852072441748e-06
4.376509999999999678e+01 -4.971481812304806169e+01 -4.945549465647933118e+01 4.057157460823504141e-10 4.015331095248503509e-10 -9.189252516938841540e-06 -4.858968888906643002e+01 -4.967717439402929358e+01 -4.858968888906643002e+01 -3.011498321436363989e-07 -4.896612617924584754e+01 -4.898703936203430231e+01 2.647608940929595467e-06
4.420490000000000208e+01 -4.832573830233138779e+01 -4.807313589989418290e+01 3.851151381421084224e-10 3.809741151510420500e-10 -1.475860593911818489e-05 -4.723250823276726607e+01 -4.828432807242374736e+01 -4.723250823276726607e+01 -2.940126323448202726e-07 -4.759277723296494145e+01 -4.761348234791875456e+01 2.555011185307524540e-06
4.464920000000000044e+01 -4.697159259395702691e+01 -4.672150381432539490e+01 3.689834453570278963e-10 3.607838132380807954e-10 -1.619837325117593833e-05 -4.590564041848057997e+01 -4.693469424942053791e+01 -4.590564041848057997e+01 -2.828873081070931179e-07 -4.625822459959933752e+01 -4.628282349595699685e+01 2.465219396591259677e-06
4.509790000000000276e+01 -4.565591411219386941e+01 -4.540831358224615144e+01 3.490761569745913601e-10 3.450171318935422042e-10 -1.756340152591213990e-05 -4.462086271651334357e+01 -4.561938288646393147e+01 -4.462086271651334357e+01 -2.760137055145651447e-07 -4.496587984840661534e+01 -4.498617497381204799e+01 2.378994600031693333e-06
4.555120000000000147e+01 -4.437373387651852852e+01 -4.413663459208544282e+01 3.375650829224945101e-10 3.295278190431579541e-10 -1.516229830792477742e-05 -4.337309452357045103e+01 -4.434158482100190923e+01 -4.337309452357045103e+01 -2.692483399498398926e-07 -4.370664097455338037e+01 -4.371869687037228402e+01 2.295844427065327854e-06
4.600900000000000034e+01 -4.313249737242470871e+01 -4.289775727972326536e+01 3.182916511202896355e-10 3.143130054810062704e-10 -1.448624877160775662e-05 -4.215772919086927573e+01 -4.309668956167433862e+01 -4.215772919086927573e+01 -2.625906121741612706e-07 -4.247999948762828382e+01 -4.249591407018439781e+01 2.215707756360431993e-06
4.647140000000000271e+01 -4.192732585393446954e+01 -4.169492147349686206e+01 3.033074117583172536e-10 3.033074117579914478e-10 -1.318008571094197461e-05 -4.097801304570489833e+01 -4.189187433827436990e+01 -4.097801304570489833e+01 -2.560387242112583669e-07 -4.128919857205350752e+01 -4.130495480123654772e+01 2.138514205759241910e-06
4.693840000000000146e+01 -4.075360792636372054e+01 -4.052351578591792958e+01 2.885901422534053589e-10 2.846902754665633777e-10 -1.194139210244250787e-05 -3.982933949779349092e+01 -4.071460925849030588e+01 -3.982933949779349092e+01 -2.456916075943523033e-07 -4.013352910719627431e+01 -4.014522870755746453e+01 2.064199490471192276e-06
4.741009999999999991e+01 -3.961067220728622118e+01 -3.938673040126028724e+01 2.741356591008942738e-10 2.702745934797998550e-10 -7.749158701630196185e-06 -3.871104391756079366e+01 -3.957206155107558487e+01 -3.871104391756079366e+01 -2.393860685106513936e-07 -3.900834597038837614e+01 -3.901992916725205163e+01 1.992309860508774733e-06
4.788660000000000139e+01 -3.849786518692386750e+01 -3.827997438008738129e+01 2.599399099107342315e-10 2.599399099107342315e-10 -1.473629930449732170e-05 -3.762630195957657264e+01 -3.846346137531798348e+01 -3.762630195957657264e+01 -2.331813897729724994e-07 -3.791682303535832688e+01 -3.792446832682701796e+01 1.923555333339307170e-06
4.836789999999999878e+01 -3.742219693725919427e+01 -3.720647432141984723e+01 2.459994742034164535e-10 2.459994742034164535e-10 -6.710108734805856191e-06 -3.657066029578666644e+01 -3.738435086430493470e+01 -3.657066029578666644e+01 -2.270764377261057442e-07 -3.685072123564866331e+01 -3.686207505753486657e+01 1.856728339140320259e-06
4.885399999999999920e+01 -3.637164601542550457e+01 -3.615806985153537312e+01 2.360578653520809609e-10 2.360578653520809609e-10 -1.193403652612852300e-05 -3.554357001157142548e+01 -3.633792346323198075e+01 -3.554357001157142548e+01 -2.210700643771768107e-07 -3.581709737936053273e+01 -3.582833823009115548e+01 1.792166301553305018e-06
4.934499999999999886e+01 -3.535312440292487679e+01 -3.514538306330639017e+01 2.262896735129739501e-10 2.225800067341180234e-10 -4.841115146465592626e-06 -3.454812671190356355e+01 -3.531973740191471478e+01 -3.454812671190356355e+01 -2.151606731762171133e-07 -3.481522271998419171e+01 -3.482264205354204734e+01 1.730559552357244850e-06
4.984089999999999776e+01 -3.436231314861258568e+01 -3.415663876465333715e+01 2.166926545284061005e-10 2.130198976720362359e-10 -7.584242908495595123e-06 -3.358001593819626152e+01 -3.432925833690480033e+01 -3.358001593819626152e+01 -2.093471408156408012e-07 -3.384078167500159395e+01 -3.384445443185819613e+01 1.670737093982881501e-06
5.034179999999999922e+01 -3.339861633228553472e+01 -3.319862461772109441e+01 2.036279275566095734e-10 2.036279275566095734e-10 -1.281292372020411232e-05 -3.263864781693981598e+01 -3.336589041535673772e+01 -3.263864781693981598e+01 -2.036279275567443290e-07 -3.289318272638571017e+01 -3.289681893937797241e+01 1.613024083288153689e-06
5.084779999999999944e+01 -3.246145309071867047e+01 -3.226345154696896600e+01 1.980015437496656791e-10 1.908014876132573486e-10 -1.042676129385027279e-05 -3.172344733674295014e+01 -3.243265286617309329e+01 -3.172344733674295014e+01 -1.980015437495072794e-07 -3.196824924537873969e+01 -3.197544930151513043e+01 1.557732145098582524e-06
5.135880000000000223e+01 -3.155037979425983252e+01 -3.135791249772910660e+01 1.853388781406724950e-10 1.853388781406724950e-10 -9.330743251625951167e-06 -3.083397374606200714e+01 -3.152186612069985472e+01 -3.083397374606200714e+01 -1.924672965307607318e-07 -3.107277576212805670e+01 -3.107277576212773695e+01 1.504096280295721206e-06
5.187500000000000000e+01 -3.066829939503535840e+01 -3.047421856811918772e+01 1.764371153780878264e-10 1.729083730705669444e-10 -7.784758404716062889e-06 -2.996607967582983534e+01 -3.063654071426692482e+01 -2.996607967582983534e+01 -1.870233423009517489e-07 -3.020250541043673209e+01 -3.020250541043673209e+01 1.452783208023944093e-06
5.239629999999999654e+01 -2.980768725028070421e+01 -2.961903100186090043e+01 1.711880772696398904e-10 1.676944430395469661e-10 -9.142840779885639608e-06 -2.912642857543255559e+01 -2.977973817644090460e+01 -2.912642857543255559e+01 -1.816689799595001691e-07 -2.935351480038173122e+01 -2.935351480038173122e+01 1.403043506764263225e-06
5.292289999999999850e+01 -2.897150716132177806e+01 -2.878472810369179413e+01 1.591080861294477952e-10 1.591080861295908199e-10 -4.476817301683257471e-06 -2.831086271674035615e+01 -2.894037731838334437e+01 -2.831086271674035615e+01 -1.764024433175392177e-07 -2.853223048874685830e+01 -2.852877161730939193e+01 1.354839942107190089e-06
5.345479999999999876e+01 -2.815928578435568141e+01 -2.797778971885988852e+01 1.541004329679936171e-10 1.541004329679936171e-10 -4.499047751852917005e-06 -2.751891287402182940e+01 -2.813189015182785369e+01 -2.751891287402182940e+01 -1.712227032978822228e-07 -2.772780457204544646e+01 -2.772780457204514448e+01 1.308483898601769773e-06
5.399199999999999733e+01 -2.736716384200710550e+01 -2.719086397582970704e+01 1.457864278005008651e-10 1.457864278006410464e-10 -3.206284297000267885e-06 -2.674333354630211446e+01 -2.734343116771398385e+01 -2.674333354630211446e+01 -1.661287200518173017e-07 -2.695353723289817438e+01 -2.695014685085643080e+01 1.263934425210627157e-06
5.453470000000000084e+01 -2.660139405916804023e+01 -2.642349199164346985e+01 1.409789969067321516e-10 1.409789969067321516e-10 -8.832669820478941593e-06 -2.599384171535645649e+01 -2.657118427411686312e+01 -2.599384171535645649e+01 -1.611188536076215442e-07 -2.619524028236576285e+01 -2.619188363958239663e+01 1.220810980355782259e-06
5.508279999999999887e+01 -2.585150414551557319e+01 -2.568201877317727622e+01 1.329297037949541889e-10 1.296064611999841201e-10 -5.866520152729026766e-06 -2.526329020622350541e+01 -2.582824144735145921e+01 -2.526329020622350541e+01 -1.561924019589716587e-07 -2.545936151932096081e+01 -2.545603827672591635e+01 1.179418796920378254e-06
5.563629999999999853e+01 -2.512711367440903487e+01 -2.495931443421089213e+01 1.283170660339829597e-10 1.250268848536627914e-10 -8.083646142026424755e-06 -2.455462214902645002e+01 -2.510079222496627693e+01 -2.455462214902645002e+01 -1.546385154768675321e-07 -2.474545265748740519e+01 -2.474216247630688059e+01 1.139718760876697040e-06
5.619550000000000267e+01 -2.442429014818004518e+01 -2.425490323330874531e+01 1.205253048123282741e-10 1.205253048123282741e-10 -3.010200923704084340e-06 -2.386401035283645200e+01 -2.439823062281534050e+01 -2.386401035283645200e+01 -1.498422708477277254e-07 -2.404968447106072560e+01 -2.404642703038995677e+01 1.101014946663729438e-06
5.676030000000000086e+01 -2.373619965059694437e+01 -2.357494829427504257e+01 1.161009765517619738e-10 1.161009765517619738e-10 -4.048054049107260535e-06 -2.319439509335523297e+01 -2.371039943358554325e+01 -2.319439509335523297e+01 -1.451262206898363933e-07 -2.337177158530929688e+01 -2.337177158530929688e+01 1.063613946299842305e-06
5.733070000000000022e+01 -2.307218720619717089e+01 -2.290934724667398825e+01 1.085599730156038980e-10 1.085599730156038980e-10 -3.663899089276420901e-06 -2.254215910265036626e+01 -2.304664368313479628e+01 -2.254215910265036626e+01 -1.404893768438054827e-07 -2.271777082370488543e+01 -2.271457788332247318e+01 1.027807509227086310e-06
5.790690000000000026e+01 -2.242533411581851155e+01 -2.226411448797706072e+01 1.043185827208064301e-10 1.043185827208064301e-10 -5.802958251537652924e-06 -2.191006354056062833e+01 -2.240004476243145959e+01 -2.191006354056062833e+01 -1.390914436278130418e-07 -2.208076667592236220e+01 -2.207760550674884215e+01 9.932393542698321967e-07
5.848890000000000100e+01 -2.179532568016607641e+01 -2.163571028532274454e+01 9.702112235576252933e-11 9.702112235569780245e-11 -4.511169218177960819e-06 -2.129457150026543033e+01 -2.177028797117089454e+01 -2.129457150026543033e+01 -1.345776858482420583e-07 -2.146044632235756211e+01 -2.145418689510876220e+01 9.598831685966422198e-07
5.907670000000000243e+01 -2.118184961672571021e+01 -2.103001950683426813e+01 9.295721013779588223e-11 9.295721013779588223e-11 -4.154877435791071398e-06 -2.069847212400945580e+01 -2.115706102735575556e+01 -2.069847212400945580e+01 -1.301400941929234761e-07 -2.085649938124373648e+01 -2.085030223390117499e+01 9.277129571749041707e-07
5.967040000000000077e+01 -2.058762949220747274e+01 -2.043731003979823768e+01 8.896457387483734941e-11 8.896457387483734941e-11 -3.835293457183403624e-06 -2.011212918356640600e+01 -2.056308754079384116e+01 -2.011212918356640600e+01 -1.257775009955508994e-07 -2.027165186775572181e+01 -2.026244863597564105e+01 8.963947753871284728e-07
6.027009999999999934e+01 -2.000920034089251232e+01 -1.986037659822369505e+01 8.504213866800723382e-11 8.504213866800723382e-11 -2.017624739899041639e-06 -1.955058023593286975e+01 -1.998490258698747013e+01 -1.955058023593286975e+01 -1.245259887639960796e-07 -1.969940397860195702e+01 -1.969636675936365577e+01 8.665186486425029443e-07
6.087579999999999814e+01 -1.944626651467136114e+01 -1.929892353350248868e+01 8.118898962366026504e-11 8.118898962366026504e-11 -1.756989875448030542e-06 -1.900123057154916495e+01 -1.942221051774594542e+01 -1.900123057154916495e+01 -1.172729850118617228e-07 -1.914857355271803740e+01 -1.914255955348661686e+01 8.377500929314284087e-07
6.148769999999999669e+01 -1.890145048918176940e+01 -1.875557380403947505e+01 7.740395538173626674e-11 7.442688017472037551e-11 -4.162844261934626024e-06 -1.846679750896123906e+01 -1.887763388752569327e+01 -1.846679750896123906e+01 -1.161059330726770574e-07 -1.860969711889665490e+01 -1.860076589327575647e+01 8.097644563013832005e-07
6.210560000000000258e+01 -1.837149162729134133e+01 -1.822706629603232287e+01 7.368639349950631071e-11 7.368639349950631071e-11 -3.831102970825147331e-06 -1.794705800073441537e+01 -1.834791198137161317e+01 -1.794705800073441537e+01 -1.120033181191861939e-07 -1.808558842051317228e+01 -1.807674605329330930e+01 7.828442445384975205e-07
6.272979999999999734e+01 -1.785309943725863135e+01 -1.771302935340971274e+01 7.003504192451606494e-11 7.003504192451606494e-11 -5.480242030593593763e-06 -1.744164356595210918e+01 -1.783267255003064378e+01 -1.744164356595210918e+01 -1.079706896336473133e-07 -1.757879552305428206e+01 -1.757004114281378904e+01 7.566702654594882891e-07
6.336019999999999897e+01 -1.735189226474028956e+01 -1.721321580308388377e+01 6.644913787699314471e-11 6.644913787693339384e-11 -3.646902032264692646e-06 -1.695319743747847951e+01 -1.733166861408207993e+01 -1.695319743747847951e+01 -1.068964391933247062e-07 -1.708609571323250265e+01 -1.707742843437879898e+01 7.320961538270419826e-07
6.399699999999999989e+01 -1.686459487913278821e+01 -1.672729831295271907e+01 6.292759283259261175e-11 6.292759283259261175e-11 -2.212476957091120994e-06 -1.647558794162225482e+01 -1.684171211810286195e+01 -1.647558794162225482e+01 -1.058327697638466104e-07 -1.660430347241613092e+01 -1.659572243702994143e+01 7.076493848537072518e-07
6.464019999999999300e+01 -1.639094092688068827e+01 -1.625501052527521040e+01 5.946955070221005048e-11 6.230143406894849745e-11 -2.617509795908024814e-06 -1.601146855573292171e+01 -1.636828585994610563e+01 -1.601146855573292171e+01 -1.019478012038132929e-07 -1.613607142387098392e+01 -1.612757577377048435e+01 6.844662097489685547e-07
6.528990000000000293e+01 -1.592783837057226570e+01 -1.579606431610681128e+01 5.887776901635623573e-11 5.887776901641422884e-11 -2.253616701683840009e-06 -1.556055324004151963e+01 -1.590821244756680564e+01 -1.556055324004151963e+01 -9.812961502732534799e-08 -1.568111248136067815e+01 -1.567270137150126530e+01 6.616739756125805685e-07
6.594599999999999795e+01 -1.548068737575455245e+01 -1.535022434784341350e+01 5.551618208980933098e-11 5.551618208980933098e-11 -2.301978490355619423e-06 -1.512538381037940738e+01 -1.546125671202310237e+01 -1.512538381037940738e+01 -9.437750955276333063e-08 -1.524196779276811498e+01 -1.523086455635031911e+01 6.401015794959580448e-07
