7.969860601827727820e+00 2.625546433339820396e+03 2.625546433339820396e+03 2.625546433339820396e+03 2.625546433339820396e+03 2.625546433339820396e+03 2.625546433339820396e+03
8.025132767959183511e+00 2.593412685817055717e+03 2.593412685817055717e+03 2.593412685817055717e+03 2.593412685817055717e+03 2.593412685817055717e+03 2.593412685817055717e+03
8.080788254766069656e+00 2.561619510159679521e+03 2.561619510159679521e+03 2.561619510159679521e+03 2.561619510159679521e+03 2.561619510159679521e+03 2.561619510159679521e+03
8.136829720634132457e+00 2.530182104939018245e+03 2.530182104939018245e+03 2.530182104939018245e+03 2.530182104939018245e+03 2.530182104939018245e+03 2.530182104939018245e+03
8.193259842385476333e+00 2.499113522441424266e+03 2.499113522441424266e+03 2.499113522441424266e+03 2.499113522441424266e+03 2.499113522441424266e+03 2.499113522441424266e+03
8.250081315406305293e+00 2.468410252401767139e+03 2.468410252401767139e+03 2.468410252401767139e+03 2.468410252401767139e+03 2.468410252401767139e+03 2.468410252401767139e+03
8.307296853775785195e+00 2.438062966131487883e+03 2.438062966131487883e+03 2.438062966131487883e+03 2.438062966131487883e+03 2.438062966131487883e+03 2.438062966131487883e+03
8.364909190395563243e+00 2.408072682793406329e+03 2.408072682793406329e+03 2.408072682793406329e+03 2.408072682793406329e+03 2.408072682793406329e+03 2.408072682793406329e+03
8.422921077120431477e+00 2.378435104571582087e+03 2.378435104571582087e+03 2.378435104571582087e+03 2.378435104571582087e+03 2.378435104571582087e+03 2.378435104571582087e+03
8.481335284889631509e+00 2.349173196250489127e+03 2.349173196250489127e+03 2.349173196250489127e+03 2.349173196250489127e+03 2.349173196250489127e+03 2.349173196250489127e+03
8.540154603859354765e+00 2.320273565860494273e+03 2.320273565860494273e+03 2.320273565860494273e+03 2.320273565860494273e+03 2.320273565860494273e+03 2.320273565860494273e+03
8.599381843535864434e+00 2.291723511667400544e+03 2.291723511667400544e+03 2.291723511667400544e+03 2.291723511667400544e+03 2.291723511667400544e+03 2.291723511667400544e+03
8.659019832909841341e+00 2.263509427530533230e+03 2.263509427530533230e+03 2.263509427530533230e+03 2.263509427530533230e+03 2.263509427530533230e+03 2.263509427530533230e+03
8.719071420591362198e+00 2.235692785593190820e+03 2.235692785593190820e+03 2.235692785593190820e+03 2.235692785593190820e+03 2.235692785593190820e+03 2.235692785593190820e+03
8.779539474946110644e+00 2.208194480324301821e+03 2.208194480324301821e+03 2.208194480324301821e+03 2.208194480324301821e+03 2.208194480324301821e+03 2.208194480324301821e+03
8.840426884232241989e+00 2.181066749758078913e+03 2.181066749758078913e+03 2.181066749758078913e+03 2.181066749758078913e+03 2.181066749758078913e+03 2.181066749758078913e+03
8.901736556738477191e+00 2.154267906401561504e+03 2.154267906401561504e+03 2.154267906401561504e+03 2.154267906401561504e+03 2.154267906401561504e+03 2.154267906401561504e+03
8.963471420922884292e+00 2.127832514963968606e+03 2.127832514963968606e+03 2.127832514963968606e+03 2.127832514963968606e+03 2.127832514963968606e+03 2.127832514963968606e+03
9.025634425552894413e+00 2.101727758196827835e+03 2.101727758196827835e+03 2.101727758196827835e+03 2.101727758196827835e+03 2.101727758196827835e+03 2.101727758196827835e+03
9.088228539846001652e+00 2.075972408037059267e+03 2.075972408037059267e+03 2.075972408037059267e+03 2.075972408037059267e+03 2.075972408037059267e+03 2.075972408037059267e+03
9.151256753611741956e+00 2.050545271795043391e+03 2.050545271795043391e+03 2.050545271795043391e+03 2.050545271795043391e+03 2.050545271795043391e+03 2.050545271795043391e+03
9.214722077394347011e+00 2.025421249903034095e+03 2.025421249903034095e+03 2.025421249903034095e+03 2.025421249903034095e+03 2.025421249903034095e+03 2.025421249903034095e+03
9.278627542616696644e+00 2.000640509070422695e+03 2.000640509070422695e+03 2.000640509070422695e+03 2.000640509070422695e+03 2.000640509070422695e+03 2.000640509070422695e+03
9.342976201724962237e+00 1.976179203965649776e+03 1.976179203965649776e+03 1.976179203965649776e+03 1.976179203965649776e+03 1.976179203965649776e+03 1.976179203965649776e+03
9.407771128334557531e+00 1.952009820369706858e+03 1.952009820369706858e+03 1.952009820369706858e+03 1.952009820369706858e+03 1.952009820369706858e+03 1.952009820369706858e+03
9.473015417376798197e+00 1.928145405033304769e+03 1.928145405033304769e+03 1.928145405033304769e+03 1.928145405033304769e+03 1.928145405033304769e+03 1.928145405033304769e+03
9.538712185246867037e+00 1.904582263077706330e+03 1.904582263077706330e+03 1.904582263077706330e+03 1.904582263077706330e+03 1.904582263077706330e+03 1.904582263077706330e+03
9.604864569952610509e+00 1.881287660536961312e+03 1.881287660536961312e+03 1.881287660536961312e+03 1.881287660536961312e+03 1.881287660536961312e+03 1.881287660536961312e+03
9.671475731264365550e+00 1.858277341083372221e+03 1.858277341083372221e+03 1.858277341083372221e+03 1.858277341083372221e+03 1.858277341083372221e+03 1.858277341083372221e+03
9.738548850866022732e+00 1.835545171977996233e+03 1.835545171977996233e+03 1.835545171977996233e+03 1.835545171977996233e+03 1.835545171977996233e+03 1.835545171977996233e+03
9.806087132506847936e+00 1.813050129636106021e+03 1.813050129636106021e+03 1.813050129636106021e+03 1.813050129636106021e+03 1.813050129636106021e+03 1.813050129636106021e+03
9.874093802154659372e+00 1.790800034582154922e+03 1.790800034582154922e+03 1.790800034582154922e+03 1.790800034582154922e+03 1.790800034582154922e+03 1.790800034582154922e+03
9.942572108149761334e+00 1.768793306239090725e+03 1.768793306239090725e+03 1.768793306239090725e+03 1.768793306239090725e+03 1.768793306239090725e+03 1.768793306239090725e+03
1.001152532136026174e+01 1.747035261816054572e+03 1.747035261816054572e+03 1.747035261816054572e+03 1.747035261816054572e+03 1.747035261816054572e+03 1.747035261816054572e+03
1.008095673533814107e+01 1.725499365141891758e+03 1.725499365141891758e+03 1.725499365141891758e+03 1.725499365141891758e+03 1.725499365141891758e+03 1.725499365141891758e+03
1.015086966647673528e+01 1.704215689414422968e+03 1.704215689414422968e+03 1.704215689414422968e+03 1.704215689414422968e+03 1.704215689414422968e+03 1.704215689414422968e+03
1.022126745416898075e+01 1.683190261743916835e+03 1.683190261743916835e+03 1.683190261743916835e+03 1.683190261743916835e+03 1.683190261743916835e+03 1.683190261743916835e+03
1.029215346096707506e+01 1.662390963800486134e+03 1.662390963800486134e+03 1.662390963800486134e+03 1.662390963800486134e+03 1.662390963800486134e+03 1.662390963800486134e+03
1.036353107274293706e+01 1.641860477392917346e+03 1.641860477392917346e+03 1.641860477392917346e+03 1.641860477392917346e+03 1.641860477392917346e+03 1.641860477392917346e+03
1.043540369885009333e+01 1.621553517937231391e+03 1.621553517937231391e+03 1.621553517937231391e+03 1.621553517937231391e+03 1.621553517937231391e+03 1.621553517937231391e+03
1.050777477228635526e+01 1.601486380020182651e+03 1.601486380020182651e+03 1.601486380020182651e+03 1.601486380020182651e+03 1.601486380020182651e+03 1.601486380020182651e+03
1.058064774985797030e+01 1.581689257595015533e+03 1.581689257595015533e+03 1.581689257595015533e+03 1.581689257595015533e+03 1.581689257595015533e+03 1.581689257595015533e+03
1.065402611234456742e+01 1.562138682380012824e+03 1.562138682380012824e+03 1.562138682380012824e+03 1.562138682380012824e+03 1.562138682380012824e+03 1.562138682380012824e+03
1.072791336466558043e+01 1.542777850870292241e+03 1.542777850870292241e+03 1.542777850870292241e+03 1.542777850870292241e+03 1.542777850870292241e+03 1.542777850870292241e+03
1.080231303604749371e+01 1.523717428953262925e+03 1.523717428953262925e+03 1.523717428953262925e+03 1.523717428953262925e+03 1.523717428953262925e+03 1.523717428953262925e+03
1.087722868019259437e+01 1.504862726626249241e+03 1.504862726626249241e+03 1.504862726626249241e+03 1.504862726626249241e+03 1.504862726626249241e+03 1.504862726626249241e+03
1.095266387544852549e+01 1.486270487518697564e+03 1.486270487518697564e+03 1.486270487518697564e+03 1.486270487518697564e+03 1.486270487518697564e+03 1.486270487518697564e+03
1.102862222497939726e+01 1.467917667891636938e+03 1.467917667891636938e+03 1.467917667891636938e+03 1.467917667891636938e+03 1.467917667891636938e+03 1.467917667891636938e+03
1.110510735693770634e+01 1.449798542429956569e+03 1.449798542429956569e+03 1.449798542429956569e+03 1.449798542429956569e+03 1.449798542429956569e+03 1.449798542429956569e+03
1.118212292463781488e+01 1.431893604897311889e+03 1.431893604897311889e+03 1.431893604897311889e+03 1.431893604897311889e+03 1.431893604897311889e+03 1.431893604897311889e+03
1.125967260673027148e+01 1.414247165875297696e+03 1.414247165875297696e+03 1.414247165875297696e+03 1.414247165875297696e+03 1.414247165875297696e+03 1.414247165875297696e+03
1.133776010737770434e+01 1.396827444874260891e+03 1.396827444874260891e+03 1.396827444874260891e+03 1.396827444874260891e+03 1.396827444874260891e+03 1.396827444874260891e+03
1.141638915643156693e+01 1.379641407078977181e+03 1.379641407078977181e+03 1.379641407078977181e+03 1.379641407078977181e+03 1.379641407078977181e+03 1.379641407078977181e+03
1.149556350961048068e+01 1.362640036818497947e+03 1.362640036818497947e+03 1.362640036818497947e+03 1.362640036818497947e+03 1.362640036818497947e+03 1.362640036818497947e+03
1.157528694867943564e+01 1.345876398188631129e+03 1.345876398188631129e+03 1.345876398188631129e+03 1.345876398188631129e+03 1.345876398188631129e+03 1.345876398188631129e+03
1.165556328163062183e+01 1.329329205079165149e+03 1.329329205079165149e+03 1.329329205079165149e+03 1.329329205079165149e+03 1.329329205079165149e+03 1.329329205079165149e+03
1.173639634286512390e+01 1.312995793077343706e+03 1.312995793077343706e+03 1.312995793077343706e+03 1.312995793077343706e+03 1.312995793077343706e+03 1.312995793077343706e+03
1.181778999337625891e+01 1.296885195626025961e+03 1.296885195626025961e+03 1.296885195626025961e+03 1.296885195626025961e+03 1.296885195626025961e+03 1.296885195626025961e+03
1.189974812093381473e+01 1.280941753786767094e+03 1.280941753786767094e+03 1.280941753786767094e+03 1.280941753786767094e+03 1.280941753786767094e+03 1.280941753786767094e+03
1.198227464026993516e+01 1.265182497245742752e+03 1.265182497245742752e+03 1.265182497245742752e+03 1.265182497245742752e+03 1.265182497245742752e+03 1.265182497245742752e+03
1.206537349326591446e+01 1.249644484273291027e+03 1.249644484273291027e+03 1.249644484273291027e+03 1.249644484273291027e+03 1.249644484273291027e+03 1.249644484273291027e+03
1.214904864914067417e+01 1.234289588923292058e+03 1.234289588923292058e+03 1.234289588923292058e+03 1.234289588923292058e+03 1.234289588923292058e+03 1.234289588923292058e+03
1.223330410464016360e+01 1.219096589815191692e+03 1.219096589815191692e+03 1.219096589815191692e+03 1.219096589815191692e+03 1.219096589815191692e+03 1.219096589815191692e+03
1.231814388422845674e+01 1.204058130160756491e+03 1.204058130160756491e+03 1.204058130160756491e+03 1.204058130160756491e+03 1.204058130160756491e+03 1.204058130160756491e+03
1.240357204027978177e+01 1.189181900443895529e+03 1.189181900443895529e+03 1.189181900443895529e+03 1.189181900443895529e+03 1.189181900443895529e+03 1.189181900443895529e+03
1.248959265327228429e+01 1.174485835087142959e+03 1.174485835087142959e+03 1.174485835087142959e+03 1.174485835087142959e+03 1.174485835087142959e+03 1.174485835087142959e+03
1.257620983198273201e+01 1.159959439315146483e+03 1.159959439315146483e+03 1.159959439315146483e+03 1.159959439315146483e+03 1.159959439315146483e+03 1.159959439315146483e+03
1.266342771368296916e+01 1.145574614477438672e+03 1.145574614477438672e+03 1.145574614477438672e+03 1.145574614477438672e+03 1.145574614477438672e+03 1.145574614477438672e+03
1.275125046433733367e+01 1.131362085938470045e+03 1.131362085938470045e+03 1.131362085938470045e+03 1.131362085938470045e+03 1.131362085938470045e+03 1.131362085938470045e+03
1.283968227880184543e+01 1.117331340842349164e+03 1.117331340842349164e+03 1.117331340842349164e+03 1.117331340842349164e+03 1.117331340842349164e+03 1.117331340842349164e+03
1.292872738102437147e+01 1.103435551454749202e+03 1.103435551454749202e+03 1.103435551454749202e+03 1.103435551454749202e+03 1.103435551454749202e+03 1.103435551454749202e+03
1.301839002424658887e+01 1.089734059351818587e+03 1.089734059351818587e+03 1.089734059351818587e+03 1.089734059351818587e+03 1.089734059351818587e+03 1.089734059351818587e+03
1.310867449120692818e+01 1.076188353339617379e+03 1.076188353339617379e+03 1.076188353339617379e+03 1.076188353339617379e+03 1.076188353339617379e+03 1.076188353339617379e+03
1.319958509434535898e+01 1.062823129762793087e+03 1.062823129762793087e+03 1.062823129762793087e+03 1.062823129762793087e+03 1.062823129762793087e+03 1.062823129762793087e+03
1.329112617600914881e+01 1.049606847946568450e+03 1.049606847946568450e+03 1.049606847946568450e+03 1.049606847946568450e+03 1.049606847946568450e+03 1.049606847946568450e+03
1.338330210866047310e+01 1.036564275777564490e+03 1.036564275777564490e+03 1.036564275777564490e+03 1.036564275777564490e+03 1.036564275777564490e+03 1.036564275777564490e+03
1.347611729508517797e+01 1.023668295934061462e+03 1.023668295934061462e+03 1.023668295934061462e+03 1.023668295934061462e+03 1.023668295934061462e+03 1.023668295934061462e+03
1.356957616860300320e+01 1.010963691513912863e+03 1.010963691513912863e+03 1.010963691513912863e+03 1.010963691513912863e+03 1.010963691513912863e+03 1.010963691513912863e+03
1.366368319327952996e+01 9.984161636691142121e+02 9.984161636691142121e+02 9.984161636691142121e+02 9.984161636691142121e+02 9.984161636691142121e+02 9.984161636691142121e+02
1.375844286413918383e+01 9.860162851064816323e+02 9.860162851064816323e+02 9.860162851064816323e+02 9.860162851064816323e+02 9.860162851064816323e+02 9.860162851064816323e+02
1.385385970738016503e+01 9.737826728749721497e+02 9.737826728749721497e+02 9.737826728749721497e+02 9.737826728749721497e+02 9.737826728749721497e+02 9.737826728749721497e+02
1.394993828059041441e+01 9.616995176205001599e+02 9.616995176205001599e+02 9.616995176205001599e+02 9.616995176205001599e+02 9.616995176205001599e+02 9.616995176205001599e+02
1.404668317296553859e+01 9.497941472842903750e+02 9.497941472842903750e+02 9.497941472842903750e+02 9.497941472842903750e+02 9.497941472842903750e+02 9.497941472842903750e+02
1.414409900552778154e+01 9.380365547597443765e+02 9.380365547597443765e+02 9.380365547597443765e+02 9.380365547597443765e+02 9.380365547597443765e+02 9.380365547597443765e+02
1.424219043134697671e+01 9.264270635871924924e+02 9.264270635871924924e+02 9.264270635871924924e+02 9.264270635871924924e+02 9.264270635871924924e+02 9.264270635871924924e+02
1.434096213576257206e+01 9.149601281289221788e+02 9.149601281289221788e+02 9.149601281289221788e+02 9.149601281289221788e+02 9.149601281289221788e+02 9.149601281289221788e+02
1.444041883660765713e+01 9.036674647146782036e+02 9.036674647146782036e+02 9.036674647146782036e+02 9.036674647146782036e+02 9.036674647146782036e+02 9.036674647146782036e+02
1.454056528443407537e+01 8.925036812922263607e+02 8.925036812922263607e+02 8.925036812922263607e+02 8.925036812922263607e+02 8.925036812922263607e+02 8.925036812922263607e+02
1.464140626273957224e+01 8.814801899432320624e+02 8.814801899432320624e+02 8.814801899432320624e+02 8.814801899432320624e+02 8.814801899432320624e+02 8.814801899432320624e+02
1.474294658819604109e+01 8.706046069659018940e+02 8.706046069659018940e+02 8.706046069659018940e+02 8.706046069659018940e+02 8.706046069659018940e+02 8.706046069659018940e+02
1.484519111087982601e+01 8.598515131357751216e+02 8.598515131357751216e+02 8.598515131357751216e+02 8.598515131357751216e+02 8.598515131357751216e+02 8.598515131357751216e+02
1.494814471450315452e+01 8.492463171219012565e+02 8.492463171219012565e+02 8.492463171219012565e+02 8.492463171219012565e+02 8.492463171219012565e+02 8.492463171219012565e+02
