6.522396610139433726e+00 3.728806661149732008e+03 3.728806661149732008e+03 3.728806661149732008e+03 3.728806661149732008e+03 3.728806661149732008e+03 3.728806661149732008e+03
6.567630398661179036e+00 3.683494037663569543e+03 3.683494037663569543e+03 3.683494037663569543e+03 3.683494037663569543e+03 3.683494037663569543e+03 3.683494037663569543e+03
6.613177890219771093e+00 3.638751543514428704e+03 3.638751543514428704e+03 3.638751543514428704e+03 3.638751543514428704e+03 3.638751543514428704e+03 3.638751543514428704e+03
6.659041260392301709e+00 3.594563318343331957e+03 3.594563318343331957e+03 3.594563318343331957e+03 3.594563318343331957e+03 3.594563318343331957e+03 3.594563318343331957e+03
6.705222699843867318e+00 3.550922797463440929e+03 3.550922797463440929e+03 3.550922797463440929e+03 3.550922797463440929e+03 3.550922797463440929e+03 3.550922797463440929e+03
6.751724414432097809e+00 3.507842133979758273e+03 3.507842133979758273e+03 3.507842133979758273e+03 3.507842133979758273e+03 3.507842133979758273e+03 3.507842133979758273e+03
6.798548625312612614e+00 3.465287577014881663e+03 3.465287577014881663e+03 3.465287577014881663e+03 3.465287577014881663e+03 3.465287577014881663e+03 3.465287577014881663e+03
6.845697569045078090e+00 3.423235495733384141e+03 3.423235495733384141e+03 3.423235495733384141e+03 3.423235495733384141e+03 3.423235495733384141e+03 3.423235495733384141e+03
6.893173497699988772e+00 3.381704975054517035e+03 3.381704975054517035e+03 3.381704975054517035e+03 3.381704975054517035e+03 3.381704975054517035e+03 3.381704975054517035e+03
6.940978678966340354e+00 3.340675696952270300e+03 3.340675696952270300e+03 3.340675696952270300e+03 3.340675696952270300e+03 3.340675696952270300e+03 3.340675696952270300e+03
6.989115396259832025e+00 3.300132717407751443e+03 3.300132717407751443e+03 3.300132717407751443e+03 3.300132717407751443e+03 3.300132717407751443e+03 3.300132717407751443e+03
7.037585948832044913e+00 3.260069547815773149e+03 3.260069547815773149e+03 3.260069547815773149e+03 3.260069547815773149e+03 3.260069547815773149e+03 3.260069547815773149e+03
7.086392651880155213e+00 3.220444212311201227e+03 3.220444212311201227e+03 3.220444212311201227e+03 3.220444212311201227e+03 3.220444212311201227e+03 3.220444212311201227e+03
7.135537836657632305e+00 3.181259254369113023e+03 3.181259254369113023e+03 3.181259254369113023e+03 3.181259254369113023e+03 3.181259254369113023e+03 3.181259254369113023e+03
7.185023850585475991e+00 3.142525260654933845e+03 3.142525260654933845e+03 3.142525260654933845e+03 3.142525260654933845e+03 3.142525260654933845e+03 3.142525260654933845e+03
7.234853057364459161e+00 3.104215275314671089e+03 3.104215275314671089e+03 3.104215275314671089e+03 3.104215275314671089e+03 3.104215275314671089e+03 3.104215275314671089e+03
7.285027837087909575e+00 3.066322463185476863e+03 3.066322463185476863e+03 3.066322463185476863e+03 3.066322463185476863e+03 3.066322463185476863e+03 3.066322463185476863e+03
7.335550586355516600e+00 3.028858588388836324e+03 3.028858588388836324e+03 3.028858588388836324e+03 3.028858588388836324e+03 3.028858588388836324e+03 3.028858588388836324e+03
7.386423718387681525e+00 2.991815675843131430e+03 2.991815675843131430e+03 2.991815675843131430e+03 2.991815675843131430e+03 2.991815675843131430e+03 2.991815675843131430e+03
7.437649663140910583e+00 2.955221339497454210e+03 2.955221339497454210e+03 2.955221339497454210e+03 2.955221339497454210e+03 2.955221339497454210e+03 2.955221339497454210e+03
7.489230867423757765e+00 2.919052367800192314e+03 2.919052367800192314e+03 2.919052367800192314e+03 2.919052367800192314e+03 2.919052367800192314e+03 2.919052367800192314e+03
7.541169795013815680e+00 2.883301017070064972e+03 2.883301017070064972e+03 2.883301017070064972e+03 2.883301017070064972e+03 2.883301017070064972e+03 2.883301017070064972e+03
7.593468926775282846e+00 2.847970571567906063e+03 2.847970571567906063e+03 2.847970571567906063e+03 2.847970571567906063e+03 2.847970571567906063e+03 2.847970571567906063e+03
7.646130760777579027e+00 2.813073929693249283e+03 2.813073929693249283e+03 2.813073929693249283e+03 2.813073929693249283e+03 2.813073929693249283e+03 2.813073929693249283e+03
7.699157812414543223e+00 2.778601329139145491e+03 2.778601329139145491e+03 2.778601329139145491e+03 2.778601329139145491e+03 2.778601329139145491e+03 2.778601329139145491e+03
7.752552614524708119e+00 2.744564974172220900e+03 2.744564974172220900e+03 2.744564974172220900e+03 2.744564974172220900e+03 2.744564974172220900e+03 2.744564974172220900e+03
7.806317717512154530e+00 2.710926884528536903e+03 2.710926884528536903e+03 2.710926884528536903e+03 2.710926884528536903e+03 2.710926884528536903e+03 2.710926884528536903e+03
7.860455689468455631e+00 2.677705851171666836e+03 2.677705851171666836e+03 2.677705851171666836e+03 2.677705851171666836e+03 2.677705851171666836e+03 2.677705851171666836e+03
7.914969116295218932e+00 2.644907499028927305e+03 2.644907499028927305e+03 2.644907499028927305e+03 2.644907499028927305e+03 2.644907499028927305e+03 2.644907499028927305e+03
7.969860601827727820e+00 2.612518855007159800e+03 2.612518855007159800e+03 2.612518855007159800e+03 2.612518855007159800e+03 2.612518855007159800e+03 2.612518855007159800e+03
8.025132767959183511e+00 2.580551269119693643e+03 2.580551269119693643e+03 2.580551269119693643e+03 2.580551269119693643e+03 2.580551269119693643e+03 2.580551269119693643e+03
8.080788254766069656e+00 2.548959927366246575e+03 2.548959927366246575e+03 2.548959927366246575e+03 2.548959927366246575e+03 2.548959927366246575e+03 2.548959927366246575e+03
8.136829720634132457e+00 2.517774481044717049e+03 2.517774481044717049e+03 2.517774481044717049e+03 2.517774481044717049e+03 2.517774481044717049e+03 2.517774481044717049e+03
8.193259842385476333e+00 2.487002557820410402e+03 2.487002557820410402e+03 2.487002557820410402e+03 2.487002557820410402e+03 2.487002557820410402e+03 2.487002557820410402e+03
8.250081315406305293e+00 2.456618959104992882e+03 2.456618959104992882e+03 2.456618959104992882e+03 2.456618959104992882e+03 2.456618959104992882e+03 2.456618959104992882e+03
8.307296853775785195e+00 2.426598856314762088e+03 2.426598856314762088e+03 2.426598856314762088e+03 2.426598856314762088e+03 2.426598856314762088e+03 2.426598856314762088e+03
8.364909190395563243e+00 2.396974345366939360e+03 2.396974345366939360e+03 2.396974345366939360e+03 2.396974345366939360e+03 2.396974345366939360e+03 2.396974345366939360e+03
8.422921077120431477e+00 2.367717541883098420e+03 2.367717541883098420e+03 2.367717541883098420e+03 2.367717541883098420e+03 2.367717541883098420e+03 2.367717541883098420e+03
8.481335284889631509e+00 2.338837997290894236e+03 2.338837997290894236e+03 2.338837997290894236e+03 2.338837997290894236e+03 2.338837997290894236e+03 2.338837997290894236e+03
8.540154603859354765e+00 2.310293085090665500e+03 2.310293085090665500e+03 2.310293085090665500e+03 2.310293085090665500e+03 2.310293085090665500e+03 2.310293085090665500e+03
8.599381843535864434e+00 2.282110504125270836e+03 2.282110504125270836e+03 2.282110504125270836e+03 2.282110504125270836e+03 2.282110504125270836e+03 2.282110504125270836e+03
8.659019832909841341e+00 2.254258464901212847e+03 2.254258464901212847e+03 2.254258464901212847e+03 2.254258464901212847e+03 2.254258464901212847e+03 2.254258464901212847e+03
8.719071420591362198e+00 2.226747960500983481e+03 2.226747960500983481e+03 2.226747960500983481e+03 2.226747960500983481e+03 2.226747960500983481e+03 2.226747960500983481e+03
8.779539474946110644e+00 2.199570143727430604e+03 2.199570143727430604e+03 2.199570143727430604e+03 2.199570143727430604e+03 2.199570143727430604e+03 2.199570143727430604e+03
8.840426884232241989e+00 2.172687934680323451e+03 2.172687934680323451e+03 2.172687934680323451e+03 2.172687934680323451e+03 2.172687934680323451e+03 2.172687934680323451e+03
8.901736556738477191e+00 2.146111067897340035e+03 2.146111067897340035e+03 2.146111067897340035e+03 2.146111067897340035e+03 2.146111067897340035e+03 2.146111067897340035e+03
8.963471420922884292e+00 2.119836346322663758e+03 2.119836346322663758e+03 2.119836346322663758e+03 2.119836346322663758e+03 2.119836346322663758e+03 2.119836346322663758e+03
9.025634425552894413e+00 2.093844745699618215e+03 2.093844745699618215e+03 2.093844745699618215e+03 2.093844745699618215e+03 2.093844745699618215e+03 2.093844745699618215e+03
9.088228539846001652e+00 2.068144409736243688e+03 2.068144409736243688e+03 2.068144409736243688e+03 2.068144409736243688e+03 2.068144409736243688e+03 2.068144409736243688e+03
9.151256753611741956e+00 2.042750729879088340e+03 2.042750729879088340e+03 2.042750729879088340e+03 2.042750729879088340e+03 2.042750729879088340e+03 2.042750729879088340e+03
9.214722077394347011e+00 2.017626852005886803e+03 2.017626852005886803e+03 2.017626852005886803e+03 2.017626852005886803e+03 2.017626852005886803e+03 2.017626852005886803e+03
9.278627542616696644e+00 1.992800421415048504e+03 1.992800421415048504e+03 1.992800421415048504e+03 1.992800421415048504e+03 1.992800421415048504e+03 1.992800421415048504e+03
9.342976201724962237e+00 1.968278693114424414e+03 1.968278693114424414e+03 1.968278693114424414e+03 1.968278693114424414e+03 1.968278693114424414e+03 1.968278693114424414e+03
9.407771128334557531e+00 1.944041849360221249e+03 1.944041849360221249e+03 1.944041849360221249e+03 1.944041849360221249e+03 1.944041849360221249e+03 1.944041849360221249e+03
9.473015417376798197e+00 1.920095974369395663e+03 1.920095974369395663e+03 1.920095974369395663e+03 1.920095974369395663e+03 1.920095974369395663e+03 1.920095974369395663e+03
9.538712185246867037e+00 1.896432294475073149e+03 1.896432294475073149e+03 1.896432294475073149e+03 1.896432294475073149e+03 1.896432294475073149e+03 1.896432294475073149e+03
9.604864569952610509e+00 1.873076959079023254e+03 1.873076959079023254e+03 1.873076959079023254e+03 1.873076959079023254e+03 1.873076959079023254e+03 1.873076959079023254e+03
9.671475731264365550e+00 1.849997136098083274e+03 1.849997136098083274e+03 1.849997136098083274e+03 1.849997136098083274e+03 1.849997136098083274e+03 1.849997136098083274e+03
9.738548850866022732e+00 1.827194523709397345e+03 1.827194523709397345e+03 1.827194523709397345e+03 1.827194523709397345e+03 1.827194523709397345e+03 1.827194523709397345e+03
9.806087132506847936e+00 1.804689097905967856e+03 1.804689097905967856e+03 1.804689097905967856e+03 1.804689097905967856e+03 1.804689097905967856e+03 1.804689097905967856e+03
9.874093802154659372e+00 1.782446991239483850e+03 1.782446991239483850e+03 1.782446991239483850e+03 1.782446991239483850e+03 1.782446991239483850e+03 1.782446991239483850e+03
9.942572108149761334e+00 1.760504913229902968e+03 1.760504913229902968e+03 1.760504913229902968e+03 1.760504913229902968e+03 1.760504913229902968e+03 1.760504913229902968e+03
1.001152532136026174e+01 1.738850804678401573e+03 1.738850804678401573e+03 1.738850804678401573e+03 1.738850804678401573e+03 1.738850804678401573e+03 1.738850804678401573e+03
1.008095673533814107e+01 1.717426032514718599e+03 1.717426032514718599e+03 1.717426032514718599e+03 1.717426032514718599e+03 1.717426032514718599e+03 1.717426032514718599e+03
1.015086966647673528e+01 1.696308979414266560e+03 1.696308979414266560e+03 1.696308979414266560e+03 1.696308979414266560e+03 1.696308979414266560e+03 1.696308979414266560e+03
1.022126745416898075e+01 1.675482817580164465e+03 1.675482817580164465e+03 1.675482817580164465e+03 1.675482817580164465e+03 1.675482817580164465e+03 1.675482817580164465e+03
1.029215346096707506e+01 1.654880768667404482e+03 1.654880768667404482e+03 1.654880768667404482e+03 1.654880768667404482e+03 1.654880768667404482e+03 1.654880768667404482e+03
1.036353107274293706e+01 1.634576872924112877e+03 1.634576872924112877e+03 1.634576872924112877e+03 1.634576872924112877e+03 1.634576872924112877e+03 1.634576872924112877e+03
1.043540369885009333e+01 1.614493373669193943e+03 1.614493373669193943e+03 1.614493373669193943e+03 1.614493373669193943e+03 1.614493373669193943e+03 1.614493373669193943e+03
1.050777477228635526e+01 1.594682695214372643e+03 1.594682695214372643e+03 1.594682695214372643e+03 1.594682695214372643e+03 1.594682695214372643e+03 1.594682695214372643e+03
1.058064774985797030e+01 1.575122258128067642e+03 1.575122258128067642e+03 1.575122258128067642e+03 1.575122258128067642e+03 1.575122258128067642e+03 1.575122258128067642e+03
1.065402611234456742e+01 1.555805686487230787e+03 1.555805686487230787e+03 1.555805686487230787e+03 1.555805686487230787e+03 1.555805686487230787e+03 1.555805686487230787e+03
1.072791336466558043e+01 1.536720266783803254e+03 1.536720266783803254e+03 1.536720266783803254e+03 1.536720266783803254e+03 1.536720266783803254e+03 1.536720266783803254e+03
1.080231303604749371e+01 1.517869664162187973e+03 1.517869664162187973e+03 1.517869664162187973e+03 1.517869664162187973e+03 1.517869664162187973e+03 1.517869664162187973e+03
1.087722868019259437e+01 1.499234251868588899e+03 1.499234251868588899e+03 1.499234251868588899e+03 1.499234251868588899e+03 1.499234251868588899e+03 1.499234251868588899e+03
1.095266387544852549e+01 1.480860812757813392e+03 1.480860812757813392e+03 1.480860812757813392e+03 1.480860812757813392e+03 1.480860812757813392e+03 1.480860812757813392e+03
1.102862222497939726e+01 1.462670729479146530e+03 1.462670729479146530e+03 1.462670729479146530e+03 1.462670729479146530e+03 1.462670729479146530e+03 1.462670729479146530e+03
1.110510735693770634e+01 1.444703728779643598e+03 1.444703728779643598e+03 1.444703728779643598e+03 1.444703728779643598e+03 1.444703728779643598e+03 1.444703728779643598e+03
1.118212292463781488e+01 1.426906399628634290e+03 1.426906399628634290e+03 1.426906399628634290e+03 1.426906399628634290e+03 1.426906399628634290e+03 1.426906399628634290e+03
1.125967260673027148e+01 1.409309575695671356e+03 1.409309575695671356e+03 1.409309575695671356e+03 1.409309575695671356e+03 1.409309575695671356e+03 1.409309575695671356e+03
1.133776010737770434e+01 1.391948934393351692e+03 1.391948934393351692e+03 1.391948934393351692e+03 1.391948934393351692e+03 1.391948934393351692e+03 1.391948934393351692e+03
1.141638915643156693e+01 1.374778889791112533e+03 1.374778889791112533e+03 1.374778889791112533e+03 1.374778889791112533e+03 1.374778889791112533e+03 1.374778889791112533e+03
1.149556350961048068e+01 1.357771985235287730e+03 1.357771985235287730e+03 1.357771985235287730e+03 1.357771985235287730e+03 1.357771985235287730e+03 1.357771985235287730e+03
1.157528694867943564e+01 1.340976427215010972e+03 1.340976427215010972e+03 1.340976427215010972e+03 1.340976427215010972e+03 1.340976427215010972e+03 1.340976427215010972e+03
1.165556328163062183e+01 1.324390286082984403e+03 1.324390286082984403e+03 1.324390286082984403e+03 1.324390286082984403e+03 1.324390286082984403e+03 1.324390286082984403e+03
1.173639634286512390e+01 1.308009333171529079e+03 1.308009333171529079e+03 1.308009333171529079e+03 1.308009333171529079e+03 1.308009333171529079e+03 1.308009333171529079e+03
1.181778999337625891e+01 1.291821263184123154e+03 1.291821263184123154e+03 1.291821263184123154e+03 1.291821263184123154e+03 1.291821263184123154e+03 1.291821263184123154e+03
1.189974812093381473e+01 1.275813088624011471e+03 1.275813088624011471e+03 1.275813088624011471e+03 1.275813088624011471e+03 1.275813088624011471e+03 1.275813088624011471e+03
1.198227464026993516e+01 1.260006162429461938e+03 1.260006162429461938e+03 1.260006162429461938e+03 1.260006162429461938e+03 1.260006162429461938e+03 1.260006162429461938e+03
1.206537349326591446e+01 1.244417289025293030e+03 1.244417289025293030e+03 1.244417289025293030e+03 1.244417289025293030e+03 1.244417289025293030e+03 1.244417289025293030e+03
1.214904864914067417e+01 1.229001373721564960e+03 1.229001373721564960e+03 1.229001373721564960e+03 1.229001373721564960e+03 1.229001373721564960e+03 1.229001373721564960e+03
1.223330410464016360e+01 1.213780147464869970e+03 1.213780147464869970e+03 1.213780147464869970e+03 1.213780147464869970e+03 1.213780147464869970e+03 1.213780147464869970e+03
1.231814388422845674e+01 1.198766395212862108e+03 1.198766395212862108e+03 1.198766395212862108e+03 1.198766395212862108e+03 1.198766395212862108e+03 1.198766395212862108e+03
1.240357204027978177e+01 1.183925676509740015e+03 1.183925676509740015e+03 1.183925676509740015e+03 1.183925676509740015e+03 1.183925676509740015e+03 1.183925676509740015e+03
1.248959265327228429e+01 1.169279992207112400e+03 1.169279992207112400e+03 1.169279992207112400e+03 1.169279992207112400e+03 1.169279992207112400e+03 1.169279992207112400e+03
1.257620983198273201e+01 1.154810284312996146e+03 1.154810284312996146e+03 1.154810284312996146e+03 1.154810284312996146e+03 1.154810284312996146e+03 1.154810284312996146e+03
1.266342771368296916e+01 1.140535155164777962e+03 1.140535155164777962e+03 1.140535155164777962e+03 1.140535155164777962e+03 1.140535155164777962e+03 1.140535155164777962e+03
1.275125046433733367e+01 1.126451716880669437e+03 1.126451716880669437e+03 1.126451716880669437e+03 1.126451716880669437e+03 1.126451716880669437e+03 1.126451716880669437e+03
1.283968227880184543e+01 1.112546695346453362e+03 1.112546695346453362e+03 1.112546695346453362e+03 1.112546695346453362e+03 1.112546695346453362e+03 1.112546695346453362e+03
1.292872738102437147e+01 1.098801709639280034e+03 1.098801709639280034e+03 1.098801709639280034e+03 1.098801709639280034e+03 1.098801709639280034e+03 1.098801709639280034e+03
1.301839002424658887e+01 1.085241591743595563e+03 1.085241591743595563e+03 1.085241591743595563e+03 1.085241591743595563e+03 1.085241591743595563e+03 1.085241591743595563e+03
1.310867449120692818e+01 1.071867562933946829e+03 1.071867562933946829e+03 1.071867562933946829e+03 1.071867562933946829e+03 1.071867562933946829e+03 1.071867562933946829e+03
1.319958509434535898e+01 1.058656382260128112e+03 1.058656382260128112e+03 1.058656382260128112e+03 1.058656382260128112e+03 1.058656382260128112e+03 1.058656382260128112e+03
1.329112617600914881e+01 1.045611461716757049e+03 1.045611461716757049e+03 1.045611461716757049e+03 1.045611461716757049e+03 1.045611461716757049e+03 1.045611461716757049e+03
1.338330210866047310e+01 1.032718557328761790e+03 1.032718557328761790e+03 1.032718557328761790e+03 1.032718557328761790e+03 1.032718557328761790e+03 1.032718557328761790e+03
1.347611729508517797e+01 1.019991506380028909e+03 1.019991506380028909e+03 1.019991506380028909e+03 1.019991506380028909e+03 1.019991506380028909e+03 1.019991506380028909e+03
1.356957616860300320e+01 1.007422638195635159e+03 1.007422638195635159e+03 1.007422638195635159e+03 1.007422638195635159e+03 1.007422638195635159e+03 1.007422638195635159e+03
1.366368319327952996e+01 9.950114571825394023e+02 9.950114571825394023e+02 9.950114571825394023e+02 9.950114571825394023e+02 9.950114571825394023e+02 9.950114571825394023e+02
1.375844286413918383e+01 9.827159340864936894e+02 9.827159340864936894e+02 9.827159340864936894e+02 9.827159340864936894e+02 9.827159340864936894e+02 9.827159340864936894e+02
1.385385970738016503e+01 9.705913792595546283e+02 9.705913792595546283e+02 9.705913792595546283e+02 9.705913792595546283e+02 9.705913792595546283e+02 9.705913792595546283e+02
1.394993828059041441e+01 9.585866927826417623e+02 9.585866927826417623e+02 9.585866927826417623e+02 9.585866927826417623e+02 9.585866927826417623e+02 9.585866927826417623e+02
1.404668317296553859e+01 9.467240919603789280e+02 9.467240919603789280e+02 9.467240919603789280e+02 9.467240919603789280e+02 9.467240919603789280e+02 9.467240919603789280e+02
1.414409900552778154e+01 9.350004002298809382e+02 9.350004002298809382e+02 9.350004002298809382e+02 9.350004002298809382e+02 9.350004002298809382e+02 9.350004002298809382e+02
1.424219043134697671e+01 9.233925901382740449e+02 9.233925901382740449e+02 9.233925901382740449e+02 9.233925901382740449e+02 9.233925901382740449e+02 9.233925901382740449e+02
1.434096213576257206e+01 9.119272053712320485e+02 9.119272053712320485e+02 9.119272053712320485e+02 9.119272053712320485e+02 9.119272053712320485e+02 9.119272053712320485e+02
1.444041883660765713e+01 9.006051923619135096e+02 9.006051923619135096e+02 9.006051923619135096e+02 9.006051923619135096e+02 9.006051923619135096e+02 9.006051923619135096e+02
1.454056528443407537e+01 8.894141906375808730e+02 8.894141906375808730e+02 8.894141906375808730e+02 8.894141906375808730e+02 8.894141906375808730e+02 8.894141906375808730e+02
1.464140626273957224e+01 8.783566851509111757e+02 8.783566851509111757e+02 8.783566851509111757e+02 8.783566851509111757e+02 8.783566851509111757e+02 8.783566851509111757e+02
1.474294658819604109e+01 8.674269093179133279e+02 8.674269093179133279e+02 8.674269093179133279e+02 8.674269093179133279e+02 8.674269093179133279e+02 8.674269093179133279e+02
1.484519111087982601e+01 8.566297635372444574e+02 8.566297635372444574e+02 8.566297635372444574e+02 8.566297635372444574e+02 8.566297635372444574e+02 8.566297635372444574e+02
1.494814471450315452e+01 8.459752353535316161e+02 8.459752353535316161e+02 8.459752353535316161e+02 8.459752353535316161e+02 8.459752353535316161e+02 8.459752353535316161e+02
1.505181231664764141e+01 8.354462647727194735e+02 8.354462647727194735e+02 8.354462647727194735e+02 8.354462647727194735e+02 8.354462647727194735e+02 8.354462647727194735e+02
1.515619886899893842e+01 8.250550585456076078e+02 8.250550585456076078e+02 8.250550585456076078e+02 8.250550585456076078e+02 8.250550585456076078e+02 8.250550585456076078e+02
1.526130935758349594e+01 8.147905497263310508e+02 8.147905497263310508e+02 8.147905497263310508e+02 8.147905497263310508e+02 8.147905497263310508e+02 8.147905497263310508e+02
1.536714880300647224e+01 8.046483460293075041e+02 8.046483460293075041e+02 8.046483460293075041e+02 8.046483460293075041e+02 8.046483460293075041e+02 8.046483460293075041e+02
1.547372226069179746e+01 7.946450673593529928e+02 7.946450673593529928e+02 7.946450673593529928e+02 7.946450673593529928e+02 7.946450673593529928e+02 7.946450673593529928e+02
1.558103482112338156e+01 7.847670942150907649e+02 7.847670942150907649e+02 7.847670942150907649e+02 7.847670942150907649e+02 7.847670942150907649e+02 7.847670942150907649e+02
1.568909161008853381e+01 7.750216108823797185e+02 7.750216108823797185e+02 7.750216108823797185e+02 7.750216108823797185e+02 7.750216108823797185e+02 7.750216108823797185e+02
1.579789778892252272e+01 7.654006755271240081e+02 7.654006755271240081e+02 7.654006755271240081e+02 7.654006755271240081e+02 7.654006755271240081e+02 7.654006755271240081e+02
1.590745855475537596e+01 7.558933304783436142e+02 7.558933304783436142e+02 7.558933304783436142e+02 7.558933304783436142e+02 7.558933304783436142e+02 7.558933304783436142e+02
1.601777914075985976e+01 7.465161193583167005e+02 7.465161193583167005e+02 7.465161193583167005e+02 7.465161193583167005e+02 7.465161193583167005e+02 7.465161193583167005e+02
1.612886481640169833e+01 7.372564230094543518e+02 7.372564230094543518e+02 7.372564230094543518e+02 7.372564230094543518e+02 7.372564230094543518e+02 7.372564230094543518e+02
1.624072088769101185e+01 7.281242439598352121e+02 7.281242439598352121e+02 7.281242439598352121e+02 7.281242439598352121e+02 7.281242439598352121e+02 7.281242439598352121e+02
1.635335269743602282e+01 7.191050968670083421e+02 7.191050968670083421e+02 7.191050968670083421e+02 7.191050968670083421e+02 7.191050968670083421e+02 7.191050968670083421e+02
1.646676562549798462e+01 7.101924535399775777e+02 7.101924535399775777e+02 7.101924535399775777e+02 7.101924535399775777e+02 7.101924535399775777e+02 7.101924535399775777e+02
1.658096508904842636e+01 7.014003303086842607e+02 7.014003303086842607e+02 7.014003303086842607e+02 7.014003303086842607e+02 7.014003303086842607e+02 7.014003303086842607e+02
1.669595654282762709e+01 6.927223361095234395e+02 6.927223361095234395e+02 6.927223361095234395e+02 6.927223361095234395e+02 6.927223361095234395e+02 6.927223361095234395e+02
1.681174547940543462e+01 6.841414756246915658e+02 6.841414756246915658e+02 6.841414756246915658e+02 6.841414756246915658e+02 6.841414756246915658e+02 6.841414756246915658e+02
1.692833742944334574e+01 6.756779992262013366e+02 6.756779992262013366e+02 6.756779992262013366e+02 6.756779992262013366e+02 6.756779992262013366e+02 6.756779992262013366e+02
1.704573796195896307e+01 6.673045316275388359e+02 6.673045316275388359e+02 6.673045316275388359e+02 6.673045316275388359e+02 6.673045316275388359e+02 6.673045316275388359e+02
1.716395268459169898e+01 6.590348292898821683e+02 6.590348292898821683e+02 6.590348292898821683e+02 6.590348292898821683e+02 6.590348292898821683e+02 6.590348292898821683e+02
1.728298724387093088e+01 6.508627798770489790e+02 6.508627798770489790e+02 6.508627798770489790e+02 6.508627798770489790e+02 6.508627798770489790e+02 6.508627798770489790e+02
1.740284732548540347e+01 6.427805787243132727e+02 6.427805787243132727e+02 6.427805787243132727e+02 6.427805787243132727e+02 6.427805787243132727e+02 6.427805787243132727e+02
1.752353865455511084e+01 6.347927182224343596e+02 6.347927182224343596e+02 6.347927182224343596e+02 6.347927182224343596e+02 6.347927182224343596e+02 6.347927182224343596e+02
1.764506699590444683e+01 6.268920148873096423e+02 6.268920148873096423e+02 6.268920148873096423e+02 6.268920148873096423e+02 6.268920148873096423e+02 6.268920148873096423e+02
1.776743815433787077e+01 6.190825610342094478e+02 6.190825610342094478e+02 6.190825610342094478e+02 6.190825610342094478e+02 6.190825610342094478e+02 6.190825610342094478e+02
1.789065797491687704e+01 6.113642982762036127e+02 6.113642982762036127e+02 6.113642982762036127e+02 6.113642982762036127e+02 6.113642982762036127e+02 6.113642982762036127e+02
1.801473234323947636e+01 6.037359246957441883e+02 6.037359246957441883e+02 6.037359246957441883e+02 6.037359246957441883e+02 6.037359246957441883e+02 6.037359246957441883e+02
1.813966718572102366e+01 5.962033025008407776e+02 5.962033025008407776e+02 5.962033025008407776e+02 5.962033025008407776e+02 5.962033025008407776e+02 5.962033025008407776e+02
1.826546846987759309e+01 5.887539920708225054e+02 5.887539920708225054e+02 5.887539920708225054e+02 5.887539920708225054e+02 5.887539920708225054e+02 5.887539920708225054e+02
1.839214220461072102e+01 5.813942949726128973e+02 5.813942949726128973e+02 5.813942949726128973e+02 5.813942949726128973e+02 5.813942949726128973e+02 5.813942949726128973e+02
1.851969444049471392e+01 5.741332954537696196e+02 5.741332954537696196e+02 5.741332954537696196e+02 5.741332954537696196e+02 5.741332954537696196e+02 5.741332954537696196e+02
1.864813127006536675e+01 5.669579846615384895e+02 5.669579846615384895e+02 5.669579846615384895e+02 5.669579846615384895e+02 5.669579846615384895e+02 5.669579846615384895e+02
1.877745882811122158e+01 5.598714325518405985e+02 5.598714325518405985e+02 5.598714325518405985e+02 5.598714325518405985e+02 5.598714325518405985e+02 5.598714325518405985e+02
1.890768329196648878e+01 5.528747489588846520e+02 5.528747489588846520e+02 5.528747489588846520e+02 5.528747489588846520e+02 5.528747489588846520e+02 5.528747489588846520e+02
1.903881088180599335e+01 5.459657438336652149e+02 5.459657438336652149e+02 5.459657438336652149e+02 5.459657438336652149e+02 5.459657438336652149e+02 5.459657438336652149e+02
1.917084786094255833e+01 5.391478559365331193e+02 5.391478559365331193e+02 5.391478559365331193e+02 5.391478559365331193e+02 5.391478559365331193e+02 5.391478559365331193e+02
1.930380053612584490e+01 5.324148795055598384e+02 5.324148795055598384e+02 5.324148795055598384e+02 5.324148795055598384e+02 5.324148795055598384e+02 5.324148795055598384e+02
1.943767525784391736e+01 5.257672162087379775e+02 5.257672162087379775e+02 5.257672162087379775e+02 5.257672162087379775e+02 5.257672162087379775e+02 5.257672162087379775e+02
1.957247842062626830e+01 5.192058937790583286e+02 5.192058937790583286e+02 5.192058937790583286e+02 5.192058937790583286e+02 5.192058937790583286e+02 5.192058937790583286e+02
1.970821646334955091e+01 5.127292965754309080e+02 5.127292965754309080e+02 5.127292965754309080e+02 5.127292965754309080e+02 5.127292965754309080e+02 5.127292965754309080e+02
1.984489586954482476e+01 5.063396689608564998e+02 5.063396689608564998e+02 5.063396689608564998e+02 5.063396689608564998e+02 5.063396689608564998e+02 5.063396689608564998e+02
1.998252316770756920e+01 5.000294429291111555e+02 5.000294429291111555e+02 5.000294429291111555e+02 5.000294429291111555e+02 5.000294429291111555e+02 5.000294429291111555e+02
2.012110493160917102e+01 4.938004543944505826e+02 4.938004543944505826e+02 4.938004543944505826e+02 4.938004543944505826e+02 4.938004543944505826e+02 4.938004543944505826e+02
2.026064778061127569e+01 4.876557454799846596e+02 4.876557454799846596e+02 4.876557454799846596e+02 4.876557454799846596e+02 4.876557454799846596e+02 4.876557454799846596e+02
2.040115837998161297e+01 4.815892564149955319e+02 4.815892564149955319e+02 4.815892564149955319e+02 4.815892564149955319e+02 4.815892564149955319e+02 4.815892564149955319e+02
