1.149556350961048068e+01 1.341247709620298110e+03 1.341247709620298110e+03 1.341247709620298110e+03 1.341247709620298110e+03 1.341247709620298110e+03 1.341247709620298110e+03
1.157528694867943564e+01 1.324734921837400179e+03 1.324734921837400179e+03 1.324734921837400179e+03 1.324734921837400179e+03 1.324734921837400179e+03 1.324734921837400179e+03
1.165556328163062183e+01 1.308440048567051917e+03 1.308440048567051917e+03 1.308440048567051917e+03 1.308440048567051917e+03 1.308440048567051917e+03 1.308440048567051917e+03
1.173639634286512390e+01 1.292328966122641305e+03 1.292328966122641305e+03 1.292328966122641305e+03 1.292328966122641305e+03 1.292328966122641305e+03 1.292328966122641305e+03
1.181778999337625891e+01 1.276407147319898286e+03 1.276407147319898286e+03 1.276407147319898286e+03 1.276407147319898286e+03 1.276407147319898286e+03 1.276407147319898286e+03
1.189974812093381473e+01 1.260687396490754963e+03 1.260687396490754963e+03 1.260687396490754963e+03 1.260687396490754963e+03 1.260687396490754963e+03 1.260687396490754963e+03
1.198227464026993516e+01 1.245147618566865049e+03 1.245147618566865049e+03 1.245147618566865049e+03 1.245147618566865049e+03 1.245147618566865049e+03 1.245147618566865049e+03
1.206537349326591446e+01 1.229820697351022773e+03 1.229820697351022773e+03 1.229820697351022773e+03 1.229820697351022773e+03 1.229820697351022773e+03 1.229820697351022773e+03
1.214904864914067417e+01 1.214649161117939002e+03 1.214649161117939002e+03 1.214649161117939002e+03 1.214649161117939002e+03 1.214649161117939002e+03 1.214649161117939002e+03
1.223330410464016360e+01 1.199687696574320171e+03 1.199687696574320171e+03 1.199687696574320171e+03 1.199687696574320171e+03 1.199687696574320171e+03 1.199687696574320171e+03
1.231814388422845674e+01 1.184900743352289282e+03 1.184900743352289282e+03 1.184900743352289282e+03 1.184900743352289282e+03 1.184900743352289282e+03 1.184900743352289282e+03
1.240357204027978177e+01 1.170293506585599289e+03 1.170293506585599289e+03 1.170293506585599289e+03 1.170293506585599289e+03 1.170293506585599289e+03 1.170293506585599289e+03
1.248959265327228429e+01 1.155854468258725774e+03 1.155854468258725774e+03 1.155854468258725774e+03 1.155854468258725774e+03 1.155854468258725774e+03 1.155854468258725774e+03
1.257620983198273201e+01 1.141599676243370823e+03 1.141599676243370823e+03 1.141599676243370823e+03 1.141599676243370823e+03 1.141599676243370823e+03 1.141599676243370823e+03
1.266342771368296916e+01 1.127522906718502099e+03 1.127522906718502099e+03 1.127522906718502099e+03 1.127522906718502099e+03 1.127522906718502099e+03 1.127522906718502099e+03
1.275125046433733367e+01 1.113609292831488347e+03 1.113609292831488347e+03 1.113609292831488347e+03 1.113609292831488347e+03 1.113609292831488347e+03 1.113609292831488347e+03
1.283968227880184543e+01 1.099874342504029755e+03 1.099874342504029755e+03 1.099874342504029755e+03 1.099874342504029755e+03 1.099874342504029755e+03 1.099874342504029755e+03
1.292872738102437147e+01 1.086294049222127342e+03 1.086294049222127342e+03 1.086294049222127342e+03 1.086294049222127342e+03 1.086294049222127342e+03 1.086294049222127342e+03
1.301839002424658887e+01 1.072893438615430114e+03 1.072893438615430114e+03 1.072893438615430114e+03 1.072893438615430114e+03 1.072893438615430114e+03 1.072893438615430114e+03
1.310867449120692818e+01 1.059638127486155099e+03 1.059638127486155099e+03 1.059638127486155099e+03 1.059638127486155099e+03 1.059638127486155099e+03 1.059638127486155099e+03
1.319958509434535898e+01 1.046564740263070689e+03 1.046564740263070689e+03 1.046564740263070689e+03 1.046564740263070689e+03 1.046564740263070689e+03 1.046564740263070689e+03
1.329112617600914881e+01 1.033642518457730830e+03 1.033642518457730830e+03 1.033642518457730830e+03 1.033642518457730830e+03 1.033642518457730830e+03 1.033642518457730830e+03
1.338330210866047310e+01 1.020869351257658423e+03 1.020869351257658423e+03 1.020869351257658423e+03 1.020869351257658423e+03 1.020869351257658423e+03 1.020869351257658423e+03
1.347611729508517797e+01 1.008260432418762548e+03 1.008260432418762548e+03 1.008260432418762548e+03 1.008260432418762548e+03 1.008260432418762548e+03 1.008260432418762548e+03
1.356957616860300320e+01 9.958042651338995483e+02 9.958042651338995483e+02 9.958042651338995483e+02 9.958042651338995483e+02 9.958042651338995483e+02 9.958042651338995483e+02
1.366368319327952996e+01 9.835082355654586763e+02 9.835082355654586763e+02 9.835082355654586763e+02 9.835082355654586763e+02 9.835082355654586763e+02 9.835082355654586763e+02
1.375844286413918383e+01 9.713430449094994401e+02 9.713430449094994401e+02 9.713430449094994401e+02 9.713430449094994401e+02 9.713430449094994401e+02 9.713430449094994401e+02
1.385385970738016503e+01 9.593477200979282316e+02 9.593477200979282316e+02 9.593477200979282316e+02 9.593477200979282316e+02 9.593477200979282316e+02 9.593477200979282316e+02
1.394993828059041441e+01 9.474814013095071914e+02 9.474814013095071914e+02 9.474814013095071914e+02 9.474814013095071914e+02 9.474814013095071914e+02 9.474814013095071914e+02
1.404668317296553859e+01 9.357676997054107915e+02 9.357676997054107915e+02 9.357676997054107915e+02 9.357676997054107915e+02 9.357676997054107915e+02 9.357676997054107915e+02
1.414409900552778154e+01 9.242032281848023558e+02 9.242032281848023558e+02 9.242032281848023558e+02 9.242032281848023558e+02 9.242032281848023558e+02 9.242032281848023558e+02
1.424219043134697671e+01 9.127642021184609575e+02 9.127642021184609575e+02 9.127642021184609575e+02 9.127642021184609575e+02 9.127642021184609575e+02 9.127642021184609575e+02
1.434096213576257206e+01 9.014763814642046782e+02 9.014763814642046782e+02 9.014763814642046782e+02 9.014763814642046782e+02 9.014763814642046782e+02 9.014763814642046782e+02
1.444041883660765713e+01 8.903309083274892828e+02 8.903309083274892828e+02 8.903309083274892828e+02 8.903309083274892828e+02 8.903309083274892828e+02 8.903309083274892828e+02
1.454056528443407537e+01 8.793139388691060958e+02 8.793139388691060958e+02 8.793139388691060958e+02 8.793139388691060958e+02 8.793139388691060958e+02 8.793139388691060958e+02
1.464140626273957224e+01 8.684301004420426580e+02 8.684301004420426580e+02 8.684301004420426580e+02 8.684301004420426580e+02 8.684301004420426580e+02 8.684301004420426580e+02
1.474294658819604109e+01 8.576799006751331262e+02 8.576799006751331262e+02 8.576799006751331262e+02 8.576799006751331262e+02 8.576799006751331262e+02 8.576799006751331262e+02
1.484519111087982601e+01 8.470632613672987645e+02 8.470632613672987645e+02 8.470632613672987645e+02 8.470632613672987645e+02 8.470632613672987645e+02 8.470632613672987645e+02
1.494814471450315452e+01 8.365772366772548594e+02 8.365772366772548594e+02 8.365772366772548594e+02 8.365772366772548594e+02 8.365772366772548594e+02 8.365772366772548594e+02
1.505181231664764141e+01 8.262222946753934139e+02 8.262222946753934139e+02 8.262222946753934139e+02 8.262222946753934139e+02 8.262222946753934139e+02 8.262222946753934139e+02
1.515619886899893842e+01 8.159875346747240883e+02 8.159875346747240883e+02 8.159875346747240883e+02 8.159875346747240883e+02 8.159875346747240883e+02 8.159875346747240883e+02
1.526130935758349594e+01 8.058847306806795814e+02 8.058847306806795814e+02 8.058847306806795814e+02 8.058847306806795814e+02 8.058847306806795814e+02 8.058847306806795814e+02
1.536714880300647224e+01 7.959010336747669498e+02 7.959010336747669498e+02 7.959010336747669498e+02 7.959010336747669498e+02 7.959010336747669498e+02 7.959010336747669498e+02
1.547372226069179746e+01 7.860361444067337970e+02 7.860361444067337970e+02 7.860361444067337970e+02 7.860361444067337970e+02 7.860361444067337970e+02 7.860361444067337970e+02
1.558103482112338156e+01 7.763004942493013232e+02 7.763004942493013232e+02 7.763004942493013232e+02 7.763004942493013232e+02 7.763004942493013232e+02 7.763004942493013232e+02
1.568909161008853381e+01 7.666775808087660380e+02 7.666775808087660380e+02 7.666775808087660380e+02 7.666775808087660380e+02 7.666775808087660380e+02 7.666775808087660380e+02
1.579789778892252272e+01 7.571810281115923544e+02 7.571810281115923544e+02 7.571810281115923544e+02 7.571810281115923544e+02 7.571810281115923544e+02 7.571810281115923544e+02
1.590745855475537596e+01 7.477936008146981521e+02 7.477936008146981521e+02 7.477936008146981521e+02 7.477936008146981521e+02 7.477936008146981521e+02 7.477936008146981521e+02
1.601777914075985976e+01 7.385186913647867186e+02 7.385186913647867186e+02 7.385186913647867186e+02 7.385186913647867186e+02 7.385186913647867186e+02 7.385186913647867186e+02
1.612886481640169833e+01 7.293657993007246887e+02 7.293657993007246887e+02 7.293657993007246887e+02 7.293657993007246887e+02 7.293657993007246887e+02 7.293657993007246887e+02
1.624072088769101185e+01 7.203197286132165118e+02 7.203197286132165118e+02 7.203197286132165118e+02 7.203197286132165118e+02 7.203197286132165118e+02 7.203197286132165118e+02
1.635335269743602282e+01 7.113851566527403065e+02 7.113851566527403065e+02 7.113851566527403065e+02 7.113851566527403065e+02 7.113851566527403065e+02 7.113851566527403065e+02
1.646676562549798462e+01 7.025613397979276442e+02 7.025613397979276442e+02 7.025613397979276442e+02 7.025613397979276442e+02 7.025613397979276442e+02 7.025613397979276442e+02
1.658096508904842636e+01 6.938384283133638064e+02 6.938384283133638064e+02 6.938384283133638064e+02 6.938384283133638064e+02 6.938384283133638064e+02 6.938384283133638064e+02
1.669595654282762709e+01 6.852345776801281545e+02 6.852345776801281545e+02 6.852345776801281545e+02 6.852345776801281545e+02 6.852345776801281545e+02 6.852345776801281545e+02
1.681174547940543462e+01 6.767274791700166361e+02 6.767274791700166361e+02 6.767274791700166361e+02 6.767274791700166361e+02 6.767274791700166361e+02 6.767274791700166361e+02
1.692833742944334574e+01 6.683327990742707243e+02 6.683327990742707243e+02 6.683327990742707243e+02 6.683327990742707243e+02 6.683327990742707243e+02 6.683327990742707243e+02
1.704573796195896307e+01 6.600311073060530589e+02 6.600311073060530589e+02 6.600311073060530589e+02 6.600311073060530589e+02 6.600311073060530589e+02 6.600311073060530589e+02
1.716395268459169898e+01 6.518368851098207415e+02 6.518368851098207415e+02 6.518368851098207415e+02 6.518368851098207415e+02 6.518368851098207415e+02 6.518368851098207415e+02
1.728298724387093088e+01 6.437470705889112423e+02 6.437470705889112423e+02 6.437470705889112423e+02 6.437470705889112423e+02 6.437470705889112423e+02 6.437470705889112423e+02
1.740284732548540347e+01 6.357487211129722482e+02 6.357487211129722482e+02 6.357487211129722482e+02 6.357487211129722482e+02 6.357487211129722482e+02 6.357487211129722482e+02
1.752353865455511084e+01 6.278545504255536116e+02 6.278545504255536116e+02 6.278545504255536116e+02 6.278545504255536116e+02 6.278545504255536116e+02 6.278545504255536116e+02
1.764506699590444683e+01 6.200571072720236998e+02 6.200571072720236998e+02 6.200571072720236998e+02 6.200571072720236998e+02 6.200571072720236998e+02 6.200571072720236998e+02
1.776743815433787077e+01 6.123505392885701895e+02 6.123505392885701895e+02 6.123505392885701895e+02 6.123505392885701895e+02 6.123505392885701895e+02 6.123505392885701895e+02
1.789065797491687704e+01 6.047407215800708400e+02 6.047407215800708400e+02 6.047407215800708400e+02 6.047407215800708400e+02 6.047407215800708400e+02 6.047407215800708400e+02
1.801473234323947636e+01 5.972270637189471927e+02 5.972270637189471927e+02 5.972270637189471927e+02 5.972270637189471927e+02 5.972270637189471927e+02 5.972270637189471927e+02
1.813966718572102366e+01 5.898054421809903261e+02 5.898054421809903261e+02 5.898054421809903261e+02 5.898054421809903261e+02 5.898054421809903261e+02 5.898054421809903261e+02
1.826546846987759309e+01 5.824717611224524489e+02 5.824717611224524489e+02 5.824717611224524489e+02 5.824717611224524489e+02 5.824717611224524489e+02 5.824717611224524489e+02
1.839214220461072102e+01 5.752289611916731928e+02 5.752289611916731928e+02 5.752289611916731928e+02 5.752289611916731928e+02 5.752289611916731928e+02 5.752289611916731928e+02
1.851969444049471392e+01 5.680778460512464108e+02 5.680778460512464108e+02 5.680778460512464108e+02 5.680778460512464108e+02 5.680778460512464108e+02 5.680778460512464108e+02
1.864813127006536675e+01 5.610132865397935120e+02 5.610132865397935120e+02 5.610132865397935120e+02 5.610132865397935120e+02 5.610132865397935120e+02 5.610132865397935120e+02
1.877745882811122158e+01 5.540334873000176685e+02 5.540334873000176685e+02 5.540334873000176685e+02 5.540334873000176685e+02 5.540334873000176685e+02 5.540334873000176685e+02
1.890768329196648878e+01 5.471444065095129190e+02 5.471444065095129190e+02 5.471444065095129190e+02 5.471444065095129190e+02 5.471444065095129190e+02 5.471444065095129190e+02
1.903881088180599335e+01 5.403365303390434065e+02 5.403365303390434065e+02 5.403365303390434065e+02 5.403365303390434065e+02 5.403365303390434065e+02 5.403365303390434065e+02
1.917084786094255833e+01 5.336161968008385657e+02 5.336161968008385657e+02 5.336161968008385657e+02 5.336161968008385657e+02 5.336161968008385657e+02 5.336161968008385657e+02
1.930380053612584490e+01 5.269724094466140514e+02 5.269724094466140514e+02 5.269724094466140514e+02 5.269724094466140514e+02 5.269724094466140514e+02 5.269724094466140514e+02
1.943767525784391736e+01 5.204182646743657870e+02 5.204182646743657870e+02 5.204182646743657870e+02 5.204182646743657870e+02 5.204182646743657870e+02 5.204182646743657870e+02
1.957247842062626830e+01 5.139355378235554781e+02 5.139355378235554781e+02 5.139355378235554781e+02 5.139355378235554781e+02 5.139355378235554781e+02 5.139355378235554781e+02
1.970821646334955091e+01 5.075397429509922631e+02 5.075397429509922631e+02 5.075397429509922631e+02 5.075397429509922631e+02 5.075397429509922631e+02 5.075397429509922631e+02
1.984489586954482476e+01 5.012193493445465151e+02 5.012193493445465151e+02 5.012193493445465151e+02 5.012193493445465151e+02 5.012193493445465151e+02 5.012193493445465151e+02
1.998252316770756920e+01 4.949804889807375048e+02 4.949804889807375048e+02 4.949804889807375048e+02 4.949804889807375048e+02 4.949804889807375048e+02 4.949804889807375048e+02
2.012110493160917102e+01 4.888133303783571364e+02 4.888133303783571364e+02 4.888133303783571364e+02 4.888133303783571364e+02 4.888133303783571364e+02 4.888133303783571364e+02
2.026064778061127569e+01 4.827263290535694864e+02 4.827263290535694864e+02 4.827263290535694864e+02 4.827263290535694864e+02 4.827263290535694864e+02 4.827263290535694864e+02
2.040115837998161297e+01 4.767115506953996373e+02 4.767115506953996373e+02 4.767115506953996373e+02 4.767115506953996373e+02 4.767115506953996373e+02 4.767115506953996373e+02
2.054264344121269659e+01 4.707710005956225814e+02 4.707710005956225814e+02 4.707710005956225814e+02 4.707710005956225814e+02 4.707710005956225814e+02 4.707710005956225814e+02
2.068510972234207657e+01 4.649066520348602012e+02 4.649066520348602012e+02 4.649066520348602012e+02 4.649066520348602012e+02 4.649066520348602012e+02 4.649066520348602012e+02
2.082856402827545850e+01 4.591122413834358440e+02 4.591122413834358440e+02 4.591122413834358440e+02 4.591122413834358440e+02 4.591122413834358440e+02 4.591122413834358440e+02
2.097301321111141448e+01 4.533913861488165367e+02 4.533913861488165367e+02 4.533913861488165367e+02 4.533913861488165367e+02 4.533913861488165367e+02 4.533913861488165367e+02
2.111846417046900370e+01 4.477399985909457882e+02 4.477399985909457882e+02 4.477399985909457882e+02 4.477399985909457882e+02 4.477399985909457882e+02 4.477399985909457882e+02
2.126492385381699890e+01 4.421571145221295751e+02 4.421571145221295751e+02 4.421571145221295751e+02 4.421571145221295751e+02 4.421571145221295751e+02 4.421571145221295751e+02
2.141239925680606859e+01 4.366428815136038679e+02 4.366428815136038679e+02 4.366428815136038679e+02 4.366428815136038679e+02 4.366428815136038679e+02 4.366428815136038679e+02
2.156089742360259010e+01 4.311990024534203485e+02 4.311990024534203485e+02 4.311990024534203485e+02 4.311990024534203485e+02 4.311990024534203485e+02 4.311990024534203485e+02
2.171042544722544676e+01 4.258192048291436436e+02 4.258192048291436436e+02 4.258192048291436436e+02 4.258192048291436436e+02 4.258192048291436436e+02 4.258192048291436436e+02
2.186099046988449146e+01 4.205091150423977524e+02 4.205091150423977524e+02 4.205091150423977524e+02 4.205091150423977524e+02 4.205091150423977524e+02 4.205091150423977524e+02
2.201259968332203343e+01 4.152634825083946453e+02 4.152634825083946453e+02 4.152634825083946453e+02 4.152634825083946453e+02 4.152634825083946453e+02 4.152634825083946453e+02
2.216526032915601263e+01 4.100827840642178899e+02 4.100827840642178899e+02 4.100827840642178899e+02 4.100827840642178899e+02 4.100827840642178899e+02 4.100827840642178899e+02
2.231897969922623304e+01 4.049659625594430281e+02 4.049659625594430281e+02 4.049659625594430281e+02 4.049659625594430281e+02 4.049659625594430281e+02 4.049659625594430281e+02
2.247376513594231540e+01 3.999112725670797772e+02 3.999112725670797772e+02 3.999112725670797772e+02 3.999112725670797772e+02 3.999112725670797772e+02 3.999112725670797772e+02
2.262962403263476219e+01 3.949194307605133645e+02 3.949194307605133645e+02 3.949194307605133645e+02 3.949194307605133645e+02 3.949194307605133645e+02 3.949194307605133645e+02
2.278656383390773854e+01 3.899899677261427087e+02 3.899899677261427087e+02 3.899899677261427087e+02 3.899899677261427087e+02 3.899899677261427087e+02 3.899899677261427087e+02
2.294459203599502217e+01 3.851212415197661016e+02 3.851212415197661016e+02 3.851212415197661016e+02 3.851212415197661016e+02 3.851212415197661016e+02 3.851212415197661016e+02
2.310371618711770836e+01 3.803111075067945990e+02 3.803111075067945990e+02 3.803111075067945990e+02 3.803111075067945990e+02 3.803111075067945990e+02 3.803111075067945990e+02
2.326394388784510525e+01 3.755636807898820848e+02 3.755636807898820848e+02 3.755636807898820848e+02 3.755636807898820848e+02 3.755636807898820848e+02 3.755636807898820848e+02
2.342528279145741621e+01 3.708711940373912626e+02 3.708711940373912626e+02 3.708711940373912626e+02 3.708711940373912626e+02 3.708711940373912626e+02 3.708711940373912626e+02
2.358774060431165864e+01 3.662388482763399224e+02 3.662388482763399224e+02 3.662388482763399224e+02 3.662388482763399224e+02 3.662388482763399224e+02 3.662388482763399224e+02
2.375132508620939831e+01 3.616634313689211240e+02 3.616634313689211240e+02 3.616634313689211240e+02 3.616634313689211240e+02 3.616634313689211240e+02 3.616634313689211240e+02
2.391604405076775919e+01 3.571456234295379204e+02 3.571456234295379204e+02 3.571456234295379204e+02 3.571456234295379204e+02 3.571456234295379204e+02 3.571456234295379204e+02
2.408190536579227725e+01 3.526821717936132359e+02 3.526821717936132359e+02 3.526821717936132359e+02 3.526821717936132359e+02 3.526821717936132359e+02 3.526821717936132359e+02
2.424891695365307243e+01 3.482770363693138052e+02 3.482770363693138052e+02 3.482770363693138052e+02 3.482770363693138052e+02 3.482770363693138052e+02 3.482770363693138052e+02
2.441708679166288576e+01 3.439227578398355831e+02 3.439227578398355831e+02 3.439227578398355831e+02 3.439227578398355831e+02 3.439227578398355831e+02 3.439227578398355831e+02
2.458642291245850586e+01 3.396241701084421720e+02 3.396241701084421720e+02 3.396241701084421720e+02 3.396241701084421720e+02 3.396241701084421720e+02 3.396241701084421720e+02
2.475693340438404633e+01 3.353777219535521681e+02 3.353777219535521681e+02 3.353777219535521681e+02 3.353777219535521681e+02 3.353777219535521681e+02 3.353777219535521681e+02
2.492862641187768702e+01 3.311849776090201658e+02 3.311849776090201658e+02 3.311849776090201658e+02 3.311849776090201658e+02 3.311849776090201658e+02 3.311849776090201658e+02
2.510151013586029833e+01 3.270450185134410503e+02 3.270450185134410503e+02 3.270450185134410503e+02 3.270450185134410503e+02 3.270450185134410503e+02 3.270450185134410503e+02
2.527559283412755775e+01 3.229529214565015991e+02 3.229529214565015991e+02 3.229529214565015991e+02 3.229529214565015991e+02 3.229529214565015991e+02 3.229529214565015991e+02
2.545088282174397065e+01 3.189142892052125262e+02 3.189142892052125262e+02 3.189142892052125262e+02 3.189142892052125262e+02 3.189142892052125262e+02 3.189142892052125262e+02
2.562738847144045806e+01 3.149250784411368613e+02 3.149250784411368613e+02 3.149250784411368613e+02 3.149250784411368613e+02 3.149250784411368613e+02 3.149250784411368613e+02
2.580511821401386641e+01 3.109846589796553644e+02 3.109846589796553644e+02 3.109846589796553644e+02 3.109846589796553644e+02 3.109846589796553644e+02 3.109846589796553644e+02
2.598408053873007617e+01 3.070931265817376925e+02 3.070931265817376925e+02 3.070931265817376925e+02 3.070931265817376925e+02 3.070931265817376925e+02 3.070931265817376925e+02
2.616428399372908231e+01 3.032506855274353370e+02 3.032506855274353370e+02 3.032506855274353370e+02 3.032506855274353370e+02 3.032506855274353370e+02 3.032506855274353370e+02
2.634573718643364515e+01 2.994557626270283208e+02 2.994557626270283208e+02 2.994557626270283208e+02 2.994557626270283208e+02 2.994557626270283208e+02 2.994557626270283208e+02
2.652844878396029671e+01 2.957071232406522086e+02 2.957071232406522086e+02 2.957071232406522086e+02 2.957071232406522086e+02 2.957071232406522086e+02 2.957071232406522086e+02
2.671242751353312883e+01 2.920058474771219039e+02 2.920058474771219039e+02 2.920058474771219039e+02 2.920058474771219039e+02 2.920058474771219039e+02 2.920058474771219039e+02
2.689768216290106295e+01 2.883504604318978295e+02 2.883504604318978295e+02 2.883504604318978295e+02 2.883504604318978295e+02 2.883504604318978295e+02 2.883504604318978295e+02
2.708422158075712716e+01 2.847386158732535364e+02 2.847386158732535364e+02 2.847386158732535364e+02 2.847386158732535364e+02 2.847386158732535364e+02 2.847386158732535364e+02
2.727205467716158438e+01 2.811736742165108467e+02 2.811736742165108467e+02 2.811736742165108467e+02 2.811736742165108467e+02 2.811736742165108467e+02 2.811736742165108467e+02
2.746119042396705723e+01 2.776524869159739524e+02 2.776524869159739524e+02 2.776524869159739524e+02 2.776524869159739524e+02 2.776524869159739524e+02 2.776524869159739524e+02
2.765163785524752527e+01 2.741745890724495212e+02 2.741745890724495212e+02 2.741745890724495212e+02 2.741745890724495212e+02 2.741745890724495212e+02 2.741745890724495212e+02
2.784340606772937932e+01 2.707397649468782106e+02 2.707397649468782106e+02 2.707397649468782106e+02 2.707397649468782106e+02 2.707397649468782106e+02 2.707397649468782106e+02
2.803650422122639796e+01 2.673476082870066648e+02 2.673476082870066648e+02 2.673476082870066648e+02 2.673476082870066648e+02 2.673476082870066648e+02 2.673476082870066648e+02
2.823094153907678461e+01 2.639982239811169507e+02 2.639982239811169507e+02 2.639982239811169507e+02 2.639982239811169507e+02 2.639982239811169507e+02 2.639982239811169507e+02
2.842672730858420493e+01 2.606892994481170831e+02 2.606892994481170831e+02 2.606892994481170831e+02 2.606892994481170831e+02 2.606892994481170831e+02 2.606892994481170831e+02
2.862387088146091330e+01 2.574214510652361696e+02 2.574214510652361696e+02 2.574214510652361696e+02 2.574214510652361696e+02 2.574214510652361696e+02 2.574214510652361696e+02
2.882238167427491504e+01 2.541955046695152873e+02 2.541955046695152873e+02 2.541955046695152873e+02 2.541955046695152873e+02 2.541955046695152873e+02 2.541955046695152873e+02
2.902226916889927466e+01 2.510088255699962474e+02 2.510088255699962474e+02 2.510088255699962474e+02 2.510088255699962474e+02 2.510088255699962474e+02 2.510088255699962474e+02
2.922354291296548823e+01 2.478628515310066120e+02 2.478628515310066120e+02 2.478628515310066120e+02 2.478628515310066120e+02 2.478628515310066120e+02 2.478628515310066120e+02
2.942621252031906209e+01 2.447552902339747618e+02 2.447552902339747618e+02 2.447552902339747618e+02 2.447552902339747618e+02 2.447552902339747618e+02 2.447552902339747618e+02
2.963028767147918074e+01 2.416857938719261369e+02 2.416857938719261369e+02 2.416857938719261369e+02 2.416857938719261369e+02 2.416857938719261369e+02 2.416857938719261369e+02
2.983577811410062708e+01 2.386546502104116598e+02 2.386546502104116598e+02 2.386546502104116598e+02 2.386546502104116598e+02 2.386546502104116598e+02 2.386546502104116598e+02
3.004269366343985936e+01 2.356609677860058127e+02 2.356609677860058127e+02 2.356609677860058127e+02 2.356609677860058127e+02 2.356609677860058127e+02 2.356609677860058127e+02
3.025104420282335127e+01 2.327048624748064185e+02 2.327048624748064185e+02 2.327048624748064185e+02 2.327048624748064185e+02 2.327048624748064185e+02 2.327048624748064185e+02
3.046083968412016318e+01 2.297836628996786885e+02 2.297836628996786885e+02 2.297836628996786885e+02 2.297836628996786885e+02 2.297836628996786885e+02 2.297836628996786885e+02
3.067209012821678726e+01 2.269021917859098210e+02 2.269021917859098210e+02 2.269021917859098210e+02 2.269021917859098210e+02 2.269021917859098210e+02 2.269021917859098210e+02
3.088480562549631259e+01 2.240538062952401503e+02 2.240538062952401503e+02 2.240538062952401503e+02 2.240538062952401503e+02 2.240538062952401503e+02 2.240538062952401503e+02
3.109899633631986759e+01 2.212422556052978280e+02 2.212422556052978280e+02 2.212422556052978280e+02 2.212422556052978280e+02 2.212422556052978280e+02 2.212422556052978280e+02
3.131467249151245369e+01 2.184659812968415906e+02 2.184659812968415906e+02 2.184659812968415906e+02 2.184659812968415906e+02 2.184659812968415906e+02 2.184659812968415906e+02
3.153184439285111296e+01 2.157240416792161000e+02 2.157240416792161000e+02 2.157240416792161000e+02 2.157240416792161000e+02 2.157240416792161000e+02 2.157240416792161000e+02
3.175052241355748350e+01 2.130140876909567567e+02 2.130140876909567567e+02 2.130140876909567567e+02 2.130140876909567567e+02 2.130140876909567567e+02 2.130140876909567567e+02
3.197071699879278484e+01 2.103394588260555338e+02 2.103394588260555338e+02 2.103394588260555338e+02 2.103394588260555338e+02 2.103394588260555338e+02 2.103394588260555338e+02
3.219243866615724414e+01 2.076995607045988663e+02 2.076995607045988663e+02 2.076995607045988663e+02 2.076995607045988663e+02 2.076995607045988663e+02 2.076995607045988663e+02
3.241569800619193131e+01 2.050916876228164369e+02 2.050916876228164369e+02 2.050916876228164369e+02 2.050916876228164369e+02 2.050916876228164369e+02 2.050916876228164369e+02
3.264050568288516985e+01 2.025141263617553875e+02 2.025141263617553875e+02 2.025141263617553875e+02 2.025141263617553875e+02 2.025141263617553875e+02 2.025141263617553875e+02
3.286687243418134585e+01 1.999713012083159072e+02 1.999713012083159072e+02 1.999713012083159072e+02 1.999713012083159072e+02 1.999713012083159072e+02 1.999713012083159072e+02
3.309480907249435688e+01 1.974586370467102086e+02 1.974586370467102086e+02 1.974586370467102086e+02 1.974586370467102086e+02 1.974586370467102086e+02 1.974586370467102086e+02
3.332432648522353702e+01 1.949775040371053194e+02 1.949775040371053194e+02 1.949775040371053194e+02 1.949775040371053194e+02 1.949775040371053194e+02 1.949775040371053194e+02
3.355543563527419337e+01 1.925277694554156653e+02 1.925277694554156653e+02 1.925277694554156653e+02 1.925277694554156653e+02 1.925277694554156653e+02 1.925277694554156653e+02
3.378814756158077159e+01 1.901082508235184036e+02 1.901082508235184036e+02 1.901082508235184036e+02 1.901082508235184036e+02 1.901082508235184036e+02 1.901082508235184036e+02
3.402247337963461149e+01 1.877184800922724150e+02 1.877184800922724150e+02 1.877184800922724150e+02 1.877184800922724150e+02 1.877184800922724150e+02 1.877184800922724150e+02
3.425842428201437428e+01 1.853594831592508285e+02 1.853594831592508285e+02 1.853594831592508285e+02 1.853594831592508285e+02 1.853594831592508285e+02 1.853594831592508285e+02
3.449601153892118788e+01 1.830292315021191598e+02 1.830292315021191598e+02 1.830292315021191598e+02 1.830292315021191598e+02 1.830292315021191598e+02 1.830292315021191598e+02
3.473524649871642112e+01 1.807281508642488177e+02 1.807281508642488177e+02 1.807281508642488177e+02 1.807281508642488177e+02 1.807281508642488177e+02 1.807281508642488177e+02
3.497614058846428975e+01 1.784559527626628324e+02 1.784559527626628324e+02 1.784559527626628324e+02 1.784559527626628324e+02 1.784559527626628324e+02 1.784559527626628324e+02
3.521870531447710562e+01 1.762111517482452143e+02 1.762111517482452143e+02 1.762111517482452143e+02 1.762111517482452143e+02 1.762111517482452143e+02 1.762111517482452143e+02
3.546295226286547830e+01 1.739951342156063561e+02 1.739951342156063561e+02 1.739951342156063561e+02 1.739951342156063561e+02 1.739951342156063561e+02 1.739951342156063561e+02
3.570889310009109607e+01 1.718065064664242811e+02 1.718065064664242811e+02 1.718065064664242811e+02 1.718065064664242811e+02 1.718065064664242811e+02 1.718065064664242811e+02
3.595653957352458718e+01 1.696453449967195581e+02 1.696453449967195581e+02 1.696453449967195581e+02 1.696453449967195581e+02 1.696453449967195581e+02 1.696453449967195581e+02
