4.648722977111137133e+00 6.789430549906166561e+03 6.789430549906166561e+03 6.789430549906166561e+03 6.789430549906166561e+03 6.789430549906166561e+03 6.789430549906166561e+03
4.680962560903992653e+00 6.707992830801828859e+03 6.707992830801828859e+03 6.707992830801828859e+03 6.707992830801828859e+03 6.707992830801828859e+03 6.707992830801828859e+03
4.713425730995342455e+00 6.627498689829149043e+03 6.627498689829149043e+03 6.627498689829149043e+03 6.627498689829149043e+03 6.627498689829149043e+03 6.627498689829149043e+03
4.746114037989332068e+00 6.547918488174964295e+03 6.547918488174964295e+03 6.547918488174964295e+03 6.547918488174964295e+03 6.547918488174964295e+03 6.547918488174964295e+03
4.779029043243815167e+00 6.469220680017668201e+03 6.469220680017668201e+03 6.469220680017668201e+03 6.469220680017668201e+03 6.469220680017668201e+03 6.469220680017668201e+03
4.812172318944853977e+00 6.391372288469405248e+03 6.391372288469405248e+03 6.391372288469405248e+03 6.391372288469405248e+03 6.391372288469405248e+03 6.391372288469405248e+03
4.845545448181883152e+00 6.314355646250400241e+03 6.314355646250400241e+03 6.314355646250400241e+03 6.314355646250400241e+03 6.314355646250400241e+03 6.314355646250400241e+03
4.879150025023300863e+00 6.238172462513302889e+03 6.238172462513302889e+03 6.238172462513302889e+03 6.238172462513302889e+03 6.238172462513302889e+03 6.238172462513302889e+03
4.912987654592572362e+00 6.162825129678292797e+03 6.162825129678292797e+03 6.162825129678292797e+03 6.162825129678292797e+03 6.162825129678292797e+03 6.162825129678292797e+03
4.947059953144975708e+00 6.088315539857539079e+03 6.088315539857539079e+03 6.088315539857539079e+03 6.088315539857539079e+03 6.088315539857539079e+03 6.088315539857539079e+03
4.981368548144716080e+00 6.014645064350006578e+03 6.014645064350006578e+03 6.014645064350006578e+03 6.014645064350006578e+03 6.014645064350006578e+03 6.014645064350006578e+03
5.015915078342747968e+00 5.941814532550413787e+03 5.941814532550413787e+03 5.941814532550413787e+03 5.941814532550413787e+03 5.941814532550413787e+03 5.941814532550413787e+03
5.050701193854962412e+00 5.869824210258514540e+03 5.869824210258514540e+03 5.869824210258514540e+03 5.869824210258514540e+03 5.869824210258514540e+03 5.869824210258514540e+03
5.085728556241094545e+00 5.798673777373070152e+03 5.798673777373070152e+03 5.798673777373070152e+03 5.798673777373070152e+03 5.798673777373070152e+03 5.798673777373070152e+03
5.120998838583997070e+00 5.728362304956047410e+03 5.728362304956047410e+03 5.728362304956047410e+03 5.728362304956047410e+03 5.728362304956047410e+03 5.728362304956047410e+03
5.156513725569646489e+00 5.658888231650703347e+03 5.658888231650703347e+03 5.658888231650703347e+03 5.658888231650703347e+03 5.658888231650703347e+03 5.658888231650703347e+03
5.192274913567520578e+00 5.590249339438316383e+03 5.590249339438316383e+03 5.590249339438316383e+03 5.590249339438316383e+03 5.590249339438316383e+03 5.590249339438316383e+03
5.228284110711716615e+00 5.522442728716607235e+03 5.522442728716607235e+03 5.522442728716607235e+03 5.522442728716607235e+03 5.522442728716607235e+03 5.522442728716607235e+03
5.264543036982451518e+00 5.455464792683754240e+03 5.455464792683754240e+03 5.455464792683754240e+03 5.455464792683754240e+03 5.455464792683754240e+03 5.455464792683754240e+03
5.301053424288302729e+00 5.389311191010357106e+03 5.389311191010357106e+03 5.389311191010357106e+03 5.389311191010357106e+03 5.389311191010357106e+03 5.389311191010357106e+03
5.337817016548847882e+00 5.323976822782452473e+03 5.323976822782452473e+03 5.323976822782452473e+03 5.323976822782452473e+03 5.323976822782452473e+03 5.323976822782452473e+03
5.374835569778050548e+00 5.259455798697120372e+03 5.259455798697120372e+03 5.259455798697120372e+03 5.259455798697120372e+03 5.259455798697120372e+03 5.259455798697120372e+03
5.412110852168045660e+00 5.195741412493007374e+03 5.195741412493007374e+03 5.195741412493007374e+03 5.195741412493007374e+03 5.195741412493007374e+03 5.195741412493007374e+03
5.449644644173688768e+00 5.132826111596435112e+03 5.132826111596435112e+03 5.132826111596435112e+03 5.132826111596435112e+03 5.132826111596435112e+03 5.132826111596435112e+03
5.487438738597509413e+00 5.070701466964608699e+03 5.070701466964608699e+03 5.070701466964608699e+03 5.070701466964608699e+03 5.070701466964608699e+03 5.070701466964608699e+03
5.525494940675432787e+00 5.009358142105701518e+03 5.009358142105701518e+03 5.009358142105701518e+03 5.009358142105701518e+03 5.009358142105701518e+03 5.009358142105701518e+03
5.563815068162917932e+00 4.948785861256425051e+03 4.948785861256425051e+03 4.948785861256425051e+03 4.948785861256425051e+03 4.948785861256425051e+03 4.948785861256425051e+03
5.602400951421874886e+00 4.888973376696003470e+03 4.888973376696003470e+03 4.888973376696003470e+03 4.888973376696003470e+03 4.888973376696003470e+03 4.888973376696003470e+03
5.641254433507998378e+00 4.829908435176183957e+03 4.829908435176183957e+03 4.829908435176183957e+03 4.829908435176183957e+03 4.829908435176183957e+03 4.829908435176183957e+03
5.680377370258892888e+00 4.771577743445278429e+03 4.771577743445278429e+03 4.771577743445278429e+03 4.771577743445278429e+03 4.771577743445278429e+03 4.771577743445278429e+03
5.719771630382627592e+00 4.713966932844884468e+03 4.713966932844884468e+03 4.713966932844884468e+03 4.713966932844884468e+03 4.713966932844884468e+03 4.713966932844884468e+03
5.759439095547085330e+00 4.657060522956317072e+03 4.657060522956317072e+03 4.657060522956317072e+03 4.657060522956317072e+03 4.657060522956317072e+03 4.657060522956317072e+03
5.799381660469748567e+00 4.600841884274338554e+03 4.600841884274338554e+03 4.600841884274338554e+03 4.600841884274338554e+03 4.600841884274338554e+03 4.600841884274338554e+03
5.839601233008291814e+00 4.545293199884232308e+03 4.545293199884232308e+03 4.545293199884232308e+03 4.545293199884232308e+03 4.545293199884232308e+03 4.545293199884232308e+03
5.880099734251621690e+00 4.490395426118716387e+03 4.490395426118716387e+03 4.490395426118716387e+03 4.490395426118716387e+03 4.490395426118716387e+03 4.490395426118716387e+03
5.920879098611726121e+00 4.436128252169665757e+03 4.436128252169665757e+03 4.436128252169665757e+03 4.436128252169665757e+03 4.436128252169665757e+03 4.436128252169665757e+03
5.961941273915981832e+00 4.382470058630059611e+03 4.382470058630059611e+03 4.382470058630059611e+03 4.382470058630059611e+03 4.382470058630059611e+03 4.382470058630059611e+03
6.003288221500283406e+00 4.329397975259296800e+03 4.329397975259296800e+03 4.329397975259296800e+03 4.329397975259296800e+03 4.329397975259296800e+03 4.329397975259296800e+03
6.044921916302633313e+00 4.276896898821521972e+03 4.276896898821521972e+03 4.276896898821521972e+03 4.276896898821521972e+03 4.276896898821521972e+03 4.276896898821521972e+03
6.086844346957572149e+00 4.224967163292511941e+03 4.224967163292511941e+03 4.224967163292511941e+03 4.224967163292511941e+03 4.224967163292511941e+03 4.224967163292511941e+03
6.129057515891065400e+00 4.173610425446172485e+03 4.173610425446172485e+03 4.173610425446172485e+03 4.173610425446172485e+03 4.173610425446172485e+03 4.173610425446172485e+03
6.171563439416250851e+00 4.122828000387775319e+03 4.122828000387775319e+03 4.122828000387775319e+03 4.122828000387775319e+03 4.122828000387775319e+03 4.122828000387775319e+03
6.214364147829645191e+00 4.072620847542737920e+03 4.072620847542737920e+03 4.072620847542737920e+03 4.072620847542737920e+03 4.072620847542737920e+03 4.072620847542737920e+03
6.257461685508225457e+00 4.022989556245053791e+03 4.022989556245053791e+03 4.022989556245053791e+03 4.022989556245053791e+03 4.022989556245053791e+03 4.022989556245053791e+03
6.300858111006973239e+00 3.973934330915875762e+03 3.973934330915875762e+03 3.973934330915875762e+03 3.973934330915875762e+03 3.973934330915875762e+03 3.973934330915875762e+03
6.344555497157307933e+00 3.925454975821618063e+03 3.925454975821618063e+03 3.925454975821618063e+03 3.925454975821618063e+03 3.925454975821618063e+03 3.925454975821618063e+03
6.388555931165989854e+00 3.877550879401665043e+03 3.877550879401665043e+03 3.877550879401665043e+03 3.877550879401665043e+03 3.877550879401665043e+03 3.877550879401665043e+03
6.432861514714920403e+00 3.830220998154505651e+03 3.830220998154505651e+03 3.830220998154505651e+03 3.830220998154505651e+03 3.830220998154505651e+03 3.830220998154505651e+03
6.477474364061422740e+00 3.783463840071932736e+03 3.783463840071932736e+03 3.783463840071932736e+03 3.783463840071932736e+03 3.783463840071932736e+03 3.783463840071932736e+03
6.522396610139433726e+00 3.737277447609634237e+03 3.737277447609634237e+03 3.737277447609634237e+03 3.737277447609634237e+03 3.737277447609634237e+03 3.737277447609634237e+03
6.567630398661179036e+00 3.691659380183266421e+03 3.691659380183266421e+03 3.691659380183266421e+03 3.691659380183266421e+03 3.691659380183266421e+03 3.691659380183266421e+03
6.613177890219771093e+00 3.646606696177883805e+03 3.646606696177883805e+03 3.646606696177883805e+03 3.646606696177883805e+03 3.646606696177883805e+03 3.646606696177883805e+03
6.659041260392301709e+00 3.602115934459192886e+03 3.602115934459192886e+03 3.602115934459192886e+03 3.602115934459192886e+03 3.602115934459192886e+03 3.602115934459192886e+03
6.705222699843867318e+00 3.558183095374045479e+03 3.558183095374045479e+03 3.558183095374045479e+03 3.558183095374045479e+03 3.558183095374045479e+03 3.558183095374045479e+03
6.751724414432097809e+00 3.514803621228040356e+03 3.514803621228040356e+03 3.514803621228040356e+03 3.514803621228040356e+03 3.514803621228040356e+03 3.514803621228040356e+03
6.798548625312612614e+00 3.471972376227077802e+03 3.471972376227077802e+03 3.471972376227077802e+03 3.471972376227077802e+03 3.471972376227077802e+03 3.471972376227077802e+03
6.845697569045078090e+00 3.429683625870113246e+03 3.429683625870113246e+03 3.429683625870113246e+03 3.429683625870113246e+03 3.429683625870113246e+03 3.429683625870113246e+03
6.893173497699988772e+00 3.387931015779598056e+03 3.387931015779598056e+03 3.387931015779598056e+03 3.387931015779598056e+03 3.387931015779598056e+03 3.387931015779598056e+03
6.940978678966340354e+00 3.346707549955784998e+03 3.346707549955784998e+03 3.346707549955784998e+03 3.346707549955784998e+03 3.346707549955784998e+03 3.346707549955784998e+03
6.989115396259832025e+00 3.306005568441246851e+03 3.306005568441246851e+03 3.306005568441246851e+03 3.306005568441246851e+03 3.306005568441246851e+03 3.306005568441246851e+03
7.037585948832044913e+00 3.265816724380877986e+03 3.265816724380877986e+03 3.265816724380877986e+03 3.265816724380877986e+03 3.265816724380877986e+03 3.265816724380877986e+03
7.086392651880155213e+00 3.226131960463125324e+03 3.226131960463125324e+03 3.226131960463125324e+03 3.226131960463125324e+03 3.226131960463125324e+03 3.226131960463125324e+03
7.135537836657632305e+00 3.186941484727107309e+03 3.186941484727107309e+03 3.186941484727107309e+03 3.186941484727107309e+03 3.186941484727107309e+03 3.186941484727107309e+03
7.185023850585475991e+00 3.148234745720645606e+03 3.148234745720645606e+03 3.148234745720645606e+03 3.148234745720645606e+03 3.148234745720645606e+03 3.148234745720645606e+03
7.234853057364459161e+00 3.110000406993183333e+03 3.110000406993183333e+03 3.110000406993183333e+03 3.110000406993183333e+03 3.110000406993183333e+03 3.110000406993183333e+03
7.285027837087909575e+00 3.072226320907914669e+03 3.072226320907914669e+03 3.072226320907914669e+03 3.072226320907914669e+03 3.072226320907914669e+03 3.072226320907914669e+03
7.335550586355516600e+00 3.034899501756381142e+03 3.034899501756381142e+03 3.034899501756381142e+03 3.034899501756381142e+03 3.034899501756381142e+03 3.034899501756381142e+03
7.386423718387681525e+00 2.998006098159097292e+03 2.998006098159097292e+03 2.998006098159097292e+03 2.998006098159097292e+03 2.998006098159097292e+03 2.998006098159097292e+03
7.437649663140910583e+00 2.961531364734727049e+03 2.961531364734727049e+03 2.961531364734727049e+03 2.961531364734727049e+03 2.961531364734727049e+03 2.961531364734727049e+03
7.489230867423757765e+00 2.925459639427371712e+03 2.925459639427371712e+03 2.925459639427371712e+03 2.925459639427371712e+03 2.925459639427371712e+03 2.925459639427371712e+03
7.541169795013815680e+00 2.889778750420479355e+03 2.889778750420479355e+03 2.889778750420479355e+03 2.889778750420479355e+03 2.889778750420479355e+03 2.889778750420479355e+03
7.593468926775282846e+00 2.854488038485907964e+03 2.854488038485907964e+03 2.854488038485907964e+03 2.854488038485907964e+03 2.854488038485907964e+03 2.854488038485907964e+03
7.646130760777579027e+00 2.819588648486372222e+03 2.819588648486372222e+03 2.819588648486372222e+03 2.819588648486372222e+03 2.819588648486372222e+03 2.819588648486372222e+03
7.699157812414543223e+00 2.785081492865050222e+03 2.785081492865050222e+03 2.785081492865050222e+03 2.785081492865050222e+03 2.785081492865050222e+03 2.785081492865050222e+03
7.752552614524708119e+00 2.750967242107872153e+03 2.750967242107872153e+03 2.750967242107872153e+03 2.750967242107872153e+03 2.750967242107872153e+03 2.750967242107872153e+03
7.806317717512154530e+00 2.717246314933551730e+03 2.717246314933551730e+03 2.717246314933551730e+03 2.717246314933551730e+03 2.717246314933551730e+03 2.717246314933551730e+03
7.860455689468455631e+00 2.683918868204274077e+03 2.683918868204274077e+03 2.683918868204274077e+03 2.683918868204274077e+03 2.683918868204274077e+03 2.683918868204274077e+03
7.914969116295218932e+00 2.650984786550419813e+03 2.650984786550419813e+03 2.650984786550419813e+03 2.650984786550419813e+03 2.650984786550419813e+03 2.650984786550419813e+03
7.969860601827727820e+00 2.618443671701933454e+03 2.618443671701933454e+03 2.618443671701933454e+03 2.618443671701933454e+03 2.618443671701933454e+03 2.618443671701933454e+03
8.025132767959183511e+00 2.586294831519389845e+03 2.586294831519389845e+03 2.586294831519389845e+03 2.586294831519389845e+03 2.586294831519389845e+03 2.586294831519389845e+03
8.080788254766069656e+00 2.554537268717033385e+03 2.554537268717033385e+03 2.554537268717033385e+03 2.554537268717033385e+03 2.554537268717033385e+03 2.554537268717033385e+03
8.136829720634132457e+00 2.523169669270490886e+03 2.523169669270490886e+03 2.523169669270490886e+03 2.523169669270490886e+03 2.523169669270490886e+03 2.523169669270490886e+03
8.193259842385476333e+00 2.492190390501120874e+03 2.492190390501120874e+03 2.492190390501120874e+03 2.492190390501120874e+03 2.492190390501120874e+03 2.492190390501120874e+03
8.250081315406305293e+00 2.461597448829308632e+03 2.461597448829308632e+03 2.461597448829308632e+03 2.461597448829308632e+03 2.461597448829308632e+03 2.461597448829308632e+03
8.307296853775785195e+00 2.431388507188324638e+03 2.431388507188324638e+03 2.431388507188324638e+03 2.431388507188324638e+03 2.431388507188324638e+03 2.431388507188324638e+03
8.364909190395563243e+00 2.401560862090685532e+03 2.401560862090685532e+03 2.401560862090685532e+03 2.401560862090685532e+03 2.401560862090685532e+03 2.401560862090685532e+03
8.422921077120431477e+00 2.372111430338251466e+03 2.372111430338251466e+03 2.372111430338251466e+03 2.372111430338251466e+03 2.372111430338251466e+03 2.372111430338251466e+03
8.481335284889631509e+00 2.343036735367624715e+03 2.343036735367624715e+03 2.343036735367624715e+03 2.343036735367624715e+03 2.343036735367624715e+03 2.343036735367624715e+03
8.540154603859354765e+00 2.314332893221658651e+03 2.314332893221658651e+03 2.314332893221658651e+03 2.314332893221658651e+03 2.314332893221658651e+03 2.314332893221658651e+03
8.599381843535864434e+00 2.285995598138273181e+03 2.285995598138273181e+03 2.285995598138273181e+03 2.285995598138273181e+03 2.285995598138273181e+03 2.285995598138273181e+03
8.659019832909841341e+00 2.258020107746951908e+03 2.258020107746951908e+03 2.258020107746951908e+03 2.258020107746951908e+03 2.258020107746951908e+03 2.258020107746951908e+03
8.719071420591362198e+00 2.230401227863690110e+03 2.230401227863690110e+03 2.230401227863690110e+03 2.230401227863690110e+03 2.230401227863690110e+03 2.230401227863690110e+03
8.779539474946110644e+00 2.203133296874353164e+03 2.203133296874353164e+03 2.203133296874353164e+03 2.203133296874353164e+03 2.203133296874353164e+03 2.203133296874353164e+03
8.840426884232241989e+00 2.176210169696757021e+03 2.176210169696757021e+03 2.176210169696757021e+03 2.176210169696757021e+03 2.176210169696757021e+03 2.176210169696757021e+03
8.901736556738477191e+00 2.149625201311002002e+03 2.149625201311002002e+03 2.149625201311002002e+03 2.149625201311002002e+03 2.149625201311002002e+03 2.149625201311002002e+03
8.963471420922884292e+00 2.123371229847873110e+03 2.123371229847873110e+03 2.123371229847873110e+03 2.123371229847873110e+03 2.123371229847873110e+03 2.123371229847873110e+03
9.025634425552894413e+00 2.097440559224396111e+03 2.097440559224396111e+03 2.097440559224396111e+03 2.097440559224396111e+03 2.097440559224396111e+03 2.097440559224396111e+03
9.088228539846001652e+00 2.071824941315888282e+03 2.071824941315888282e+03 2.071824941315888282e+03 2.071824941315888282e+03 2.071824941315888282e+03 2.071824941315888282e+03
9.151256753611741956e+00 2.046515557653062388e+03 2.046515557653062388e+03 2.046515557653062388e+03 2.046515557653062388e+03 2.046515557653062388e+03 2.046515557653062388e+03
9.214722077394347011e+00 2.021503000633045758e+03 2.021503000633045758e+03 2.021503000633045758e+03 2.021503000633045758e+03 2.021503000633045758e+03 2.021503000633045758e+03
9.278627542616696644e+00 1.996777254232370069e+03 1.996777254232370069e+03 1.996777254232370069e+03 1.996777254232370069e+03 1.996777254232370069e+03 1.996777254232370069e+03
9.342976201724962237e+00 1.972327674210228224e+03 1.972327674210228224e+03 1.972327674210228224e+03 1.972327674210228224e+03 1.972327674210228224e+03 1.972327674210228224e+03
9.407771128334557531e+00 1.948144934552214409e+03 1.948144934552214409e+03 1.948144934552214409e+03 1.948144934552214409e+03 1.948144934552214409e+03 1.948144934552214409e+03
9.473015417376798197e+00 1.924227722181764420e+03 1.924227722181764420e+03 1.924227722181764420e+03 1.924227722181764420e+03 1.924227722181764420e+03 1.924227722181764420e+03
9.538712185246867037e+00 1.900576827474341144e+03 1.900576827474341144e+03 1.900576827474341144e+03 1.900576827474341144e+03 1.900576827474341144e+03 1.900576827474341144e+03
9.604864569952610509e+00 1.877192883347866655e+03 1.877192883347866655e+03 1.877192883347866655e+03 1.877192883347866655e+03 1.877192883347866655e+03 1.877192883347866655e+03
9.671475731264365550e+00 1.854076358756162790e+03 1.854076358756162790e+03 1.854076358756162790e+03 1.854076358756162790e+03 1.854076358756162790e+03 1.854076358756162790e+03
9.738548850866022732e+00 1.831227552035564941e+03 1.831227552035564941e+03 1.831227552035564941e+03 1.831227552035564941e+03 1.831227552035564941e+03 1.831227552035564941e+03
9.806087132506847936e+00 1.808646584062235434e+03 1.808646584062235434e+03 1.808646584062235434e+03 1.808646584062235434e+03 1.808646584062235434e+03 1.808646584062235434e+03
9.874093802154659372e+00 1.786333391215285701e+03 1.786333391215285701e+03 1.786333391215285701e+03 1.786333391215285701e+03 1.786333391215285701e+03 1.786333391215285701e+03
9.942572108149761334e+00 1.764287718141099504e+03 1.764287718141099504e+03 1.764287718141099504e+03 1.764287718141099504e+03 1.764287718141099504e+03 1.764287718141099504e+03
1.001152532136026174e+01 1.742509110313722431e+03 1.742509110313722431e+03 1.742509110313722431e+03 1.742509110313722431e+03 1.742509110313722431e+03 1.742509110313722431e+03
1.008095673533814107e+01 1.720996906386505998e+03 1.720996906386505998e+03 1.720996906386505998e+03 1.720996906386505998e+03 1.720996906386505998e+03 1.720996906386505998e+03
1.015086966647673528e+01 1.699750230329635542e+03 1.699750230329635542e+03 1.699750230329635542e+03 1.699750230329635542e+03 1.699750230329635542e+03 1.699750230329635542e+03
1.022126745416898075e+01 1.678767983348487178e+03 1.678767983348487178e+03 1.678767983348487178e+03 1.678767983348487178e+03 1.678767983348487178e+03 1.678767983348487178e+03
1.029215346096707506e+01 1.658048835577220188e+03 1.658048835577220188e+03 1.658048835577220188e+03 1.658048835577220188e+03 1.658048835577220188e+03 1.658048835577220188e+03
1.036353107274293706e+01 1.637591217542273853e+03 1.637591217542273853e+03 1.637591217542273853e+03 1.637591217542273853e+03 1.637591217542273853e+03 1.637591217542273853e+03
1.043540369885009333e+01 1.617393311389954306e+03 1.617393311389954306e+03 1.617393311389954306e+03 1.617393311389954306e+03 1.617393311389954306e+03 1.617393311389954306e+03
1.050777477228635526e+01 1.597453041872515314e+03 1.597453041872515314e+03 1.597453041872515314e+03 1.597453041872515314e+03 1.597453041872515314e+03 1.597453041872515314e+03
1.058064774985797030e+01 1.577768067086642986e+03 1.577768067086642986e+03 1.577768067086642986e+03 1.577768067086642986e+03 1.577768067086642986e+03 1.577768067086642986e+03
1.065402611234456742e+01 1.558335768958487733e+03 1.558335768958487733e+03 1.558335768958487733e+03 1.558335768958487733e+03 1.558335768958487733e+03 1.558335768958487733e+03
1.072791336466558043e+01 1.539153243468890423e+03 1.539153243468890423e+03 1.539153243468890423e+03 1.539153243468890423e+03 1.539153243468890423e+03 1.539153243468890423e+03
1.080231303604749371e+01 1.520217290612648640e+03 1.520217290612648640e+03 1.520217290612648640e+03 1.520217290612648640e+03 1.520217290612648640e+03 1.520217290612648640e+03
1.087722868019259437e+01 1.501524404085186688e+03 1.501524404085186688e+03 1.501524404085186688e+03 1.501524404085186688e+03 1.501524404085186688e+03 1.501524404085186688e+03
1.095266387544852549e+01 1.483070760690193538e+03 1.483070760690193538e+03 1.483070760690193538e+03 1.483070760690193538e+03 1.483070760690193538e+03 1.483070760690193538e+03
1.102862222497939726e+01 1.464852209461277198e+03 1.464852209461277198e+03 1.464852209461277198e+03 1.464852209461277198e+03 1.464852209461277198e+03 1.464852209461277198e+03
1.110510735693770634e+01 1.446864260490905963e+03 1.446864260490905963e+03 1.446864260490905963e+03 1.446864260490905963e+03 1.446864260490905963e+03 1.446864260490905963e+03
1.118212292463781488e+01 1.429102073459365329e+03 1.429102073459365329e+03 1.429102073459365329e+03 1.429102073459365329e+03 1.429102073459365329e+03 1.429102073459365329e+03
1.125967260673027148e+01 1.411560445856677461e+03 1.411560445856677461e+03 1.411560445856677461e+03 1.411560445856677461e+03 1.411560445856677461e+03 1.411560445856677461e+03
1.133776010737770434e+01 1.394233800889899157e+03 1.394233800889899157e+03 1.394233800889899157e+03 1.394233800889899157e+03 1.394233800889899157e+03 1.394233800889899157e+03
1.141638915643156693e+01 1.377116175068396842e+03 1.377116175068396842e+03 1.377116175068396842e+03 1.377116175068396842e+03 1.377116175068396842e+03 1.377116175068396842e+03
1.149556350961048068e+01 1.360201205459175071e+03 1.360201205459175071e+03 1.360201205459175071e+03 1.360201205459175071e+03 1.360201205459175071e+03 1.360201205459175071e+03
1.157528694867943564e+01 1.343482116604516705e+03 1.343482116604516705e+03 1.343482116604516705e+03 1.343482116604516705e+03 1.343482116604516705e+03 1.343482116604516705e+03
1.165556328163062183e+01 1.326951707093646746e+03 1.326951707093646746e+03 1.326951707093646746e+03 1.326951707093646746e+03 1.326951707093646746e+03 1.326951707093646746e+03
1.173639634286512390e+01 1.310603134115502826e+03 1.310603134115502826e+03 1.310603134115502826e+03 1.310603134115502826e+03 1.310603134115502826e+03 1.310603134115502826e+03
1.181778999337625891e+01 1.294434733756499099e+03 1.294434733756499099e+03 1.294434733756499099e+03 1.294434733756499099e+03 1.294434733756499099e+03 1.294434733756499099e+03
1.189974812093381473e+01 1.278447041447135462e+03 1.278447041447135462e+03 1.278447041447135462e+03 1.278447041447135462e+03 1.278447041447135462e+03 1.278447041447135462e+03
1.198227464026993516e+01 1.262640494607055189e+03 1.262640494607055189e+03 1.262640494607055189e+03 1.262640494607055189e+03 1.262640494607055189e+03 1.262640494607055189e+03
1.206537349326591446e+01 1.247015419854094716e+03 1.247015419854094716e+03 1.247015419854094716e+03 1.247015419854094716e+03 1.247015419854094716e+03 1.247015419854094716e+03
1.214904864914067417e+01 1.231572028504438777e+03 1.231572028504438777e+03 1.231572028504438777e+03 1.231572028504438777e+03 1.231572028504438777e+03 1.231572028504438777e+03
1.223330410464016360e+01 1.216310411944730959e+03 1.216310411944730959e+03 1.216310411944730959e+03 1.216310411944730959e+03 1.216310411944730959e+03 1.216310411944730959e+03
1.231814388422845674e+01 1.201230536872807079e+03 1.201230536872807079e+03 1.201230536872807079e+03 1.201230536872807079e+03 1.201230536872807079e+03 1.201230536872807079e+03
1.240357204027978177e+01 1.186332240403949982e+03 1.186332240403949982e+03 1.186332240403949982e+03 1.186332240403949982e+03 1.186332240403949982e+03 1.186332240403949982e+03
1.248959265327228429e+01 1.171615225039189454e+03 1.171615225039189454e+03 1.171615225039189454e+03 1.171615225039189454e+03 1.171615225039189454e+03 1.171615225039189454e+03
1.257620983198273201e+01 1.157079053492380581e+03 1.157079053492380581e+03 1.157079053492380581e+03 1.157079053492380581e+03 1.157079053492380581e+03 1.157079053492380581e+03
1.266342771368296916e+01 1.142723143372445975e+03 1.142723143372445975e+03 1.142723143372445975e+03 1.142723143372445975e+03 1.142723143372445975e+03 1.142723143372445975e+03
1.275125046433733367e+01 1.128546761717341269e+03 1.128546761717341269e+03 1.128546761717341269e+03 1.128546761717341269e+03 1.128546761717341269e+03 1.128546761717341269e+03
1.283968227880184543e+01 1.114549019375974694e+03 1.114549019375974694e+03 1.114549019375974694e+03 1.114549019375974694e+03 1.114549019375974694e+03 1.114549019375974694e+03
1.292872738102437147e+01 1.100728865234471641e+03 1.100728865234471641e+03 1.100728865234471641e+03 1.100728865234471641e+03 1.100728865234471641e+03 1.100728865234471641e+03
1.301839002424658887e+01 1.087085080282840408e+03 1.087085080282840408e+03 1.087085080282840408e+03 1.087085080282840408e+03 1.087085080282840408e+03 1.087085080282840408e+03
1.310867449120692818e+01 1.073616271518268604e+03 1.073616271518268604e+03 1.073616271518268604e+03 1.073616271518268604e+03 1.073616271518268604e+03 1.073616271518268604e+03
1.319958509434535898e+01 1.060320865680913812e+03 1.060320865680913812e+03 1.060320865680913812e+03 1.060320865680913812e+03 1.060320865680913812e+03 1.060320865680913812e+03
1.329112617600914881e+01 1.047197102818243593e+03 1.047197102818243593e+03 1.047197102818243593e+03 1.047197102818243593e+03 1.047197102818243593e+03 1.047197102818243593e+03
1.338330210866047310e+01 1.034243029673609954e+03 1.034243029673609954e+03 1.034243029673609954e+03 1.034243029673609954e+03 1.034243029673609954e+03 1.034243029673609954e+03
1.347611729508517797e+01 1.021456492894890630e+03 1.021456492894890630e+03 1.021456492894890630e+03 1.021456492894890630e+03 1.021456492894890630e+03 1.021456492894890630e+03
1.356957616860300320e+01 1.008835132058770000e+03 1.008835132058770000e+03 1.008835132058770000e+03 1.008835132058770000e+03 1.008835132058770000e+03 1.008835132058770000e+03
1.366368319327952996e+01 9.963763725061604646e+02 9.963763725061604646e+02 9.963763725061604646e+02 9.963763725061604646e+02 9.963763725061604646e+02 9.963763725061604646e+02
1.375844286413918383e+01 9.840774179842728699e+02 9.840774179842728699e+02 9.840774179842728699e+02 9.840774179842728699e+02 9.840774179842728699e+02 9.840774179842728699e+02
1.385385970738016503e+01 9.719352430905400979e+02 9.719352430905400979e+02 9.719352430905400979e+02 9.719352430905400979e+02 9.719352430905400979e+02 9.719352430905400979e+02
1.394993828059041441e+01 9.599465855137232211e+02 9.599465855137232211e+02 9.599465855137232211e+02 9.599465855137232211e+02 9.599465855137232211e+02 9.599465855137232211e+02
1.404668317296553859e+01 9.481079380671834542e+02 9.481079380671834542e+02 9.481079380671834542e+02 9.481079380671834542e+02 9.481079380671834542e+02 9.481079380671834542e+02
1.414409900552778154e+01 9.364155405094282969e+02 9.364155405094282969e+02 9.364155405094282969e+02 9.364155405094282969e+02 9.364155405094282969e+02 9.364155405094282969e+02
1.424219043134697671e+01 9.248653711466888581e+02 9.248653711466888581e+02 9.248653711466888581e+02 9.248653711466888581e+02 9.248653711466888581e+02 9.248653711466888581e+02
1.434096213576257206e+01 9.134531382124021093e+02 9.134531382124021093e+02 9.134531382124021093e+02 9.134531382124021093e+02 9.134531382124021093e+02 9.134531382124021093e+02
1.444041883660765713e+01 9.021742710181241591e+02 9.021742710181241591e+02 9.021742710181241591e+02 9.021742710181241591e+02 9.021742710181241591e+02 9.021742710181241591e+02
1.454056528443407537e+01 8.910239108705026183e+02 8.910239108705026183e+02 8.910239108705026183e+02 8.910239108705026183e+02 8.910239108705026183e+02 8.910239108705026183e+02
